timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778575264.3602927,74570.18042447334,92793.93765854093,83217.80213329817,109962.64785082912,62746.17466284927,56874.3713944401,44828.23399641919,124295.32400313903,0.5
1778575264.360302,74577.33298269904,92801.85017607811,83206.55920583715,109954.19889142501,62694.273912224045,56878.64057763107,44823.987164972685,124295.10048569448,0.5
1778575264.3603072,74594.02973580715,92815.37298147357,83195.02570569822,109949.43796985602,62635.555879539956,56891.35872022614,44854.72081359873,124310.83611379101,0.5
1778575264.3603165,74589.358221216,92812.02021980527,83194.98100220932,109948.92387973356,62643.87072847733,56894.06328130523,44846.428316405814,124308.80210504557,0.5
1778575264.3603215,74580.1493025004,92797.91626905398,83193.75165626427,109962.8043130403,62706.053281552,56890.39759521456,44837.50997036815,124298.9896892297,0.5
1778575264.3603308,74574.51666289767,92788.93086778294,83196.34445862108,109967.69934507602,62747.202843094215,56889.011787058334,44833.30784241055,124295.52516883913,0.5
1778575264.3603406,74579.21052923329,92793.62473411855,83191.04709518517,109956.03173447034,62692.08344126743,56890.911685337036,44831.542054598576,124297.9838607292,0.5
1778575264.3603456,74581.93744205683,92801.62665863356,83183.64866777047,109947.02398145485,62624.514117779036,56895.33733073918,44834.31367091104,124300.50960785265,0.5
1778575264.3603551,74571.81210181858,92790.13786198353,83206.89448200399,109951.49433034591,62631.19728937117,56891.35872022614,44820.075609693005,124293.3346978825,0.5
1778575264.36036,74559.6527528349,92781.93477176843,83207.22975817083,109964.99478399692,62697.917246570265,56877.50063866385,44830.46917086472,124281.085941921,0.5
1778575264.3603694,74556.79172954461,92778.06791997766,83208.57086283814,109974.94131027954,62745.68292447126,56879.02055728681,44827.51874059662,124279.99070644268,0.5
1778575264.3603745,74543.67125554934,92774.58104784263,83200.52423483423,109955.89762400361,62679.72292658364,56881.25573173234,44811.44783633326,124262.35518006745,0.5
1778575264.3603835,74546.77814802864,92784.41581540297,83180.2288508688,109941.43604534103,62616.02045488602,56885.59197015667,44820.500292837656,124261.7740347116,0.5
1778575264.3603888,74541.90546773738,92788.88616429403,83196.41151385446,109966.49235087543,62650.665658791746,56885.50256317885,44832.369069143424,124260.41057829984,0.5
1778575264.360398,74524.96284544026,92779.47607987834,83208.99554598279,109979.43401091505,62715.1504415453,56889.7270428809,44834.201912188764,124252.20748808474,0.5
1778575264.3604028,74514.72574647973,92772.16705944146,83208.0344209712,109982.94323479454,62758.40106706633,56877.79121134177,44834.55954010005,124246.75366243765,0.5
1778575264.3604121,74505.94151090879,92770.17775418494,83214.18115069641,109957.32813564876,62692.17284824525,56882.30626372174,44819.449760848256,124232.33678726398,0.5
1778575264.3604171,74499.86183641695,92775.11748970956,83199.60781331157,109944.74410352041,62618.90382992075,56892.54336268227,44814.30885962354,124222.36790923691,0.5
1778575264.3604264,74495.95028113727,92782.49356537982,83192.03057194121,109952.72367629096,62641.009705187054,56892.58806617118,44822.310784138535,124221.18326678078,0.5
1778575264.3604312,74471.20690002524,92759.67243429094,83194.53396732021,109950.39909486761,62687.59074063191,56884.36262421163,44805.256403119136,124199.79264733705,0.5
1778575264.3604405,74447.82697532499,92742.23807361581,83191.04709518517,109951.78490302383,62720.24663928112,56880.85340033215,44789.09609187795,124175.98803949215,0.5
1778575264.3604455,74440.45089965474,92745.83670447311,83194.39985685347,109941.61485929666,62661.75212404157,56887.335406224185,44779.39543478435,124158.66543753928,0.5
1778575264.3604555,74433.74537631814,92744.42854457242,83186.30852536066,109931.93655394753,62594.786297653474,56892.18573477099,44783.15052785284,124149.76944324607,0.5
1778575264.3604653,74408.53260857255,92725.42956178541,83175.40087406646,109924.98516142192,62595.41214649822,56883.64736838906,44766.07379508898,124129.80933544748,0.5
1778575264.36047,74391.6123380199,92711.59383196758,83199.63016505602,109941.61485929666,62661.39449613029,56877.41123168603,44763.816268899,124115.39246027381,0.5
1778575264.360479,74376.27904132355,92698.24984052776,83198.28906038869,109945.9063942321,62703.46047919518,56873.65613861754,44754.42853622777,124100.1932740442,0.5
1778575264.360484,74376.21198609019,92700.3285527621,83183.55926079265,109930.77426323584,62644.87655697782,56873.09734500615,44752.17101003778,124095.5888146864,0.5
1778575264.3604932,74379.96707915868,92709.17984356641,83188.52134806172,109921.11830963116,62579.3188904904,56883.267388733315,44759.36827175239,124096.52758795353,0.5
1778575264.3604984,74376.27904132355,92708.57634646611,83197.68556328841,109929.58962077972,62593.06521333042,56881.90393232155,44757.82600138498,124096.12525655334,0.5
1778575264.3605072,74375.27321282307,92706.27411678722,83200.54658657868,109941.5478040633,62659.15932168476,56872.18092348349,44757.53542870706,124101.66848917825,0.5
1778575264.3605123,74377.77660820205,92706.56468946513,83204.94988023638,109946.68870528802,62705.78506061853,56872.89617930606,44750.71814664819,124104.48480897961,0.5
1778575264.3605213,74391.99231767563,92718.634631471,83204.54754883618,109934.61876328215,62652.81142625945,56881.2780834768,44757.04369032904,124108.1951985592,0.5
1778575264.360526,74404.0622596815,92726.86007343055,83203.11703719104,109920.53716427532,62579.36359397932,56881.41219394353,44771.37115852489,124114.87837015133,0.5
1778575264.3605351,74410.34309987344,92729.96696590984,83199.40664761147,109929.7460829909,62599.05548084444,56877.23241773038,44776.35559753843,124127.5965127464,0.5
1778575264.3605402,74415.64046330935,92726.39068679699,83199.67486854493,109937.03275168333,62657.997030973085,56876.07012701871,44778.52371675059,124140.22524836365,0.5
1778575264.3605492,74418.05445171052,92722.54618675068,83194.37750510902,109933.3000103593,62698.476040181646,56873.29851070625,44769.046577101544,124139.57704777445,0.5
1778575264.360554,74434.46063214072,92733.27502408922,83191.27061262973,109923.80051896579,62647.78228375701,56881.0769177767,44769.94064687975,124151.35641710239,0.5
1778575264.3605633,74446.4188154243,92740.5393410372,83182.21815612534,109910.45652752597,62576.72608813359,56884.96612131192,44771.706434691725,124162.57699281895,0.5
1778575264.3605723,74447.60345788044,92739.10882939206,83181.50290030276,109922.03473115382,62600.62010295631,56881.948635810455,44784.89396392035,124165.12509168686,0.5
1778575264.360577,74441.70259734424,92730.95044266587,83187.80609223916,109929.27669635734,62655.98537397211,56875.15370549604,44784.58103949798,124169.57308883347,0.5
1778575264.3605864,74440.98734152167,92724.5354920072,83196.07623768762,109933.5458795483,62698.341929714916,56881.23337998788,44777.89786790584,124165.1027399424,0.5
1778575264.3605917,74450.03979802606,92728.40234379796,83207.25210991528,109919.37487356363,62642.97665869912,56888.34123472467,44769.895943390846,124175.22808018066,0.5
1778575264.3606007,74470.04460931357,92751.22347488684,83198.95961272236,109922.54882127629,62593.35578600834,56891.73869988188,44804.25057461865,124194.62939436788,0.5
1778575264.3606057,74478.73943790668,92760.0971174356,83190.84592948508,109930.95307719149,62611.795975183966,56886.44133644597,44811.53724331108,124201.9160630603,0.5
1778575264.360615,74478.67238267332,92750.10588766407,83194.89159523149,109936.78688249433,62671.139856712805,56879.53464740928,44810.01732468812,124203.3689264499,0.5
1778575264.3606198,74478.44886522875,92744.47324806133,83201.57476682363,109939.51379531788,62715.32925550095,56881.79217359927,44802.037751917574,124206.78874335156,0.5
1778575264.360629,74494.07273460302,92759.33715812411,83199.56310982264,109935.691647016,62671.02809799053,56891.06814754822,44824.0318684616,124226.45827847223,0.5
1778575264.360634,74508.15433360987,92771.76472804126,83184.7886067377,109928.98612367942,62606.81153617043,56891.939865581975,44839.61103434695,124237.25417104414,0.5
1778575264.3606431,74510.72478422223,92769.9989402293,83204.56990058064,109935.98221969393,62619.95436191015,56887.87184809111,44830.53622609809,124239.55640072304,0.5
1778575264.3606482,74501.62762422892,92756.72200402284,83208.41440062695,109936.56336504978,62669.26231017856,56879.95933055393,44814.554728812545,124231.46506923021,0.5
1778575264.3606572,74499.63831897239,92753.52570456573,83208.74967679378,109931.60127778069,62704.30984548448,56874.99724328485,44799.33319083848,124226.52533370559,0.5
1778575264.3606625,74514.68104299081,92769.3507396401,83202.44648485738,109933.61293478167,62663.47320836464,56882.28391197728,44798.617935015915,124233.5214297201,0.5
1778575264.3606715,74519.15139188188,92772.9493704974,83193.14815916397,109922.12413813164,62588.41605048371,56886.66485389053,44800.786054228076,124233.05204308654,0.5
1778575264.3606813,74515.99979591368,92766.69088204991,83184.8333102266,109926.97446667844,62602.49764949056,56878.90879856453,44803.49061530717,124231.3756622524,0.5
1778575264.3606863,74513.36229006795,92756.47613483384,83176.49610954478,109935.53518480483,62659.06991470694,56867.889388548065,44794.32640008049,124228.82756338449,0.5
1778575264.3606956,74508.80253419907,92746.57431204013,83199.54075807819,109939.51379531788,62701.35941521638,56863.575501868196,44785.36335055392,124224.8713046159,0.5
1778575264.3607006,74515.77627846913,92753.14572490999,83205.82159827014,109930.48369055793,62650.799769258476,56877.41123168603,44778.411958028315,124228.38052849539,0.5
1778575264.36071,74519.79959247108,92755.24678888879,83204.79341802519,109914.85982118367,62575.921425333196,56878.39470844206,44783.016417386105,124231.35331050794,0.5
1778575264.360715,74509.96482491074,92741.67928000442,83205.4863221033,109908.75779494736,62581.48700970257,56867.30824319223,44779.79776618454,124231.6215314414,0.5
1778575264.360724,74507.59553999848,92735.13021887901,83196.25505164327,109914.52454501684,62646.55293781197,56850.79030403976,44790.012513400616,124230.63805468538,0.5
1778575264.3607292,74507.19320859828,92729.22935834281,83179.69240900189,109901.67229195504,62683.07568825194,56831.83602474166,44784.4692807757,124233.7225954202,0.5
1778575264.3607385,74526.75098499667,92747.89306496299,83163.86737392753,109900.80057392128,62643.803673243965,56841.84960625763,44798.43912106027,124251.24636307317,0.5
1778575264.3607433,74540.13967992541,92760.70061453589,83164.94025766138,109890.58582670521,62575.40733521072,56855.26065293082,44811.44783633326,124262.53399402309,0.5
1778575264.360752,74541.03374970362,92756.81141100067,83174.81972871063,109889.26707378234,62582.40343122523,56860.558016366725,44810.33024911049,124265.39501731338,0.5
1778575264.360757,74536.40693860137,92749.5917975416,83175.04324615518,109898.85597215367,62645.547109311476,56862.5696733677,44805.7257897527,124264.41154055734,0.5
1778575264.3607664,74536.33988336801,92747.96012019637,83204.2346244138,109911.7976321933,62698.56544715947,56873.924359551,44807.223356631206,124269.88771794889,0.5
1778575264.3607712,74545.9958369727,92758.4877918348,83211.87892101753,109908.86955366965,62656.655926305764,56887.06718529072,44812.58777530048,124276.97322094122,0.5
1778575264.3607805,74567.36410467197,92777.44207113291,83187.3367056056,109900.688815199,62590.76298365152,56895.89612435057,44827.138760940885,124295.01107871665,0.5
1778575264.36079,74576.61772687647,92786.69569333742,83186.10735966056,109920.20188810848,62617.96505665363,56895.69495865047,44837.39821164587,124303.54944509859,0.5
1778575264.3607948,74563.87723253695,92771.78707978572,83188.92367946192,109930.9977806804,62672.10098172438,56883.20033349995,44832.50317961016,124297.42506711783,0.5
1778575264.360804,74555.54003185511,92763.15930642597,83201.59711856808,109933.00943768138,62713.18348803324,56875.1760572405,44822.579005072,124292.08300019302,0.5
1778575264.3608088,74559.8986220239,92771.2953414077,83210.42605762793,109920.53716427532,62664.076705464926,56876.718327607916,44816.54403406907,124289.7360670252,0.5
1778575264.360818,74566.96177327177,92777.24090543282,83202.26767090174,109908.13194610261,62591.232370285084,56882.48507767738,44820.0309062041,124292.64179380439,0.5
1778575264.360823,74567.52056688316,92775.07278622065,83199.7866272672,109913.07168162725,62604.12932683579,56888.31888298022,44827.80931327454,124295.39105837239,0.5
1778575264.360832,74561.23972669122,92770.37891988504,83188.81192073965,109925.47689979993,62665.77543804353,56878.43941193097,44824.32244113951,124292.75355252667,0.5
1778575264.360837,74560.83739529102,92768.32255939515,83200.81480751214,109931.06483591377,62715.28455201204,56870.50454264934,44823.24955740566,124292.35122112648,0.5
1778575264.3608463,74566.11240698247,92773.68697806442,83201.46300810135,109923.64405675461,62669.91051076776,56868.42583041499,44818.756856770146,124287.61265130194,0.5
1778575264.360851,74573.66729660837,92779.31961766716,83194.93629872041,109902.94634138899,62585.53267544898,56872.56090313922,44810.978449699694,124291.09952343698,0.5
1778575264.36086,74575.20956697578,92783.76761481377,83194.33280162011,109917.00558865137,62616.42278628622,56872.20327522794,44836.54884535657,124294.22876766072,0.5
1778575264.360865,74562.78199705863,92771.0494722187,83198.19965341088,109927.60031552319,62676.92895852673,56868.91756879301,44831.050316220564,124286.89739547938,0.5
1778575264.360874,74560.16684295736,92768.56842858416,83199.40664761147,109930.52839404684,62723.97938060515,56861.78736231177,44823.24955740566,124288.55142456907,0.5
1778575264.3608787,74570.80627331809,92779.02904498923,83192.58936555259,109915.10569037267,62672.5927201024,56871.48801940537,44823.94246148378,124295.70398279477,0.5
1778575264.360888,74580.46222692278,92788.43912940493,83180.5864787801,109901.87345765514,62597.64732094375,56880.31695846522,44828.63632781939,124302.02952647561,0.5
1778575264.360893,74579.67991586684,92790.0037515168,83190.44359808488,109917.00558865137,62616.311027563934,56878.21589448642,44829.39628713087,124304.01883173214,0.5
1778575264.3609023,74570.06866575107,92777.75499555528,83199.07137144463,109925.16397537757,62668.36824040035,56864.760144324326,44816.521682324616,124298.40854387385,0.5
1778575264.360912,74554.847127777,92762.53345758123,83204.94988023638,109925.49925154439,62706.92499958575,56864.93895827996,44805.032885674584,124284.93044196731,0.5
