timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778599266.0123525,-57243.55515760841,-70103.94425439171,20438.85981307743,-29321.308949149723,-32573.666581352543,-19873.36067835816,6748.461037690764,-13146.536129300133,0.5
1778599266.0123575,-55252.864092929856,-69907.47242062955,20596.104335320513,-29182.92929922692,-32751.497060238966,-19485.28969112512,6668.84412394096,-15414.679397902419,0.5
1778599266.0123627,-52239.22309150972,-69798.10533500974,20277.211997176648,-29629.517153443954,-33760.05247355133,-19137.92123054519,6457.843656282861,-16552.51730114428,0.5
1778599266.0123675,-52216.49136739867,-69908.76882180797,19948.99898159492,-30018.37045173293,-34217.30210987355,-19261.86165354987,6403.730082956563,-15195.989930151694,0.5
1778599266.0123725,-55186.05472875294,-70100.7479549346,20035.433177403593,-29855.940324776213,-33546.39214830305,-19693.13856281502,6564.0591459344805,-13197.766327591698,0.5
1778599266.0123775,-57217.20245089561,-70119.79164121051,20439.686827622274,-29333.17772545549,-32604.579043934235,-19843.319933810228,6738.022773030135,-13227.918830861907,0.5
1778599266.012383,-55250.58421499541,-69923.16334523718,20604.910922635907,-29189.63482256351,-32768.37262730272,-19458.08761812301,6664.329071560988,-15345.009010435226,0.5
1778599266.012388,-52219.01711452212,-69814.75738462895,20285.079811224918,-29636.177973291633,-33782.44892149555,-19113.803698277916,6456.636662082275,-16502.896428453496,0.5
1778599266.0123928,-52181.33207337047,-69924.5044499045,19958.789045666344,-30033.502582729172,-34239.89972351786,-19234.838394503404,6407.798100447429,-15415.014674069247,0.5
1778599266.012398,-55129.61657400329,-70103.60897822487,20044.57504088581,-29882.80712161149,-33573.23659339388,-19665.37769620153,6569.311805881478,-13381.4082600365,0.5
1778599266.0124032,-57192.68258722813,-70121.1550976223,20447.66640039282,-29345.426481417002,-32620.180561564037,-19824.45506148995,6754.38424997142,-12953.059429294995,0.5
1778599266.012408,-55258.78730521051,-69930.33825520733,20606.877876147973,-29191.847645264585,-32775.65929599515,-19447.962277884755,6679.125926390401,-15154.035705809083,0.5
1778599266.0124135,-52219.419445922314,-69819.80887887585,20291.047726994482,-29635.976807591538,-33781.21957555051,-19102.717233028085,6473.75809833504,-16453.811997629644,0.5
1778599266.0124192,-52142.52944499606,-69925.26440921598,19964.108760846706,-30032.496754228683,-34247.767537566135,-19224.04250193149,6422.974934932582,-15170.061906583538,0.5
1778599266.0124242,-55106.393111514226,-70112.63908298482,20044.128005996707,-29884.01411581208,-33589.95569824644,-19660.21444323235,6587.1261462123575,-13337.263564737268,0.5
1778599266.0124292,-57219.63879104123,-70129.31348434847,20456.629449919397,-29357.831699589697,-32620.4487824975,-19824.790337656777,6781.318102040065,-13276.511523307745,0.5
1778599266.491995,-55319.204070473206,-69932.19344999712,20630.66013224842,-29194.462799365858,-32748.90425788215,-19453.259641320663,6715.7380838081945,-15169.033726338594,0.5
1778599266.4920297,-52277.86925767294,-69818.40071897516,20312.952436560685,-29627.28197899842,-33748.474269923485,-19110.383881376252,6504.581153938909,-16273.656937319869,0.5
1778599266.4920492,-52171.22908487667,-69921.1516882362,19975.23992958545,-30032.720271673235,-34227.80742976754,-19227.037635688503,6439.537577573965,-15306.407547760911,0.5
1778599266.492067,-55132.94698392713,-70106.11237360387,20054.11923576823,-29885.824607112958,-33568.85565148063,-19663.343687456094,6615.378751203865,-13287.91091297995,0.5
1778599266.4920843,-57267.73974510906,-70132.1074524054,20458.70816215374,-29347.862821562627,-32599.035811309317,-19833.30635229425,6807.804919219604,-12980.194447063739,0.5
1778599266.4920943,-55399.96092319023,-69938.31782797788,20632.403568315935,-29179.531834069712,-32725.613740159723,-19468.302365339085,6742.76134285466,-15046.88144289034,0.5
1778599266.4921036,-52336.29671767911,-69818.84775386426,20317.31102672947,-29616.933121315615,-33731.844572048736,-19121.157422203712,6530.822101929439,-16451.800340628666,0.5
1778599266.492113,-52241.927652588805,-69914.82614455535,19987.555740780324,-30024.02544308012,-34203.95811843373,-19242.169766684743,6488.778470609006,-15456.946546667403,0.5
1778599266.492123,-55201.611542893836,-70097.73046943313,20067.329116741315,-29870.021923783057,-33537.339691798654,-19681.090972553608,6659.724612203195,-13327.182927987926,0.5
1778599266.4921324,-57345.523815813525,-70119.92575167725,20472.52154022712,-29331.38958589907,-32559.383816645604,-19855.389875816094,6846.87576852748,-12912.155736941784,0.5
1778599266.492142,-55490.57489521205,-69928.0583772729,20644.093530666058,-29157.649476247967,-32679.27857390387,-19488.307176626586,6774.344357770009,-14989.30334917347,0.5
1778599266.4921513,-52391.79609916164,-69812.58926541678,20323.100128543392,-29598.783504817904,-33694.986545441934,-19133.696750843137,6553.933805696226,-16373.457476312815,0.5
1778599266.4921608,-52196.911239255816,-69909.84170554182,19978.078601131274,-30022.863152368445,-34200.00185966514,-19240.47103410614,6492.600618910864,-15479.745326011816,0.5
1778599266.49217,-55077.313491977875,-70094.13183857582,20043.882136807697,-29891.121970548866,-33568.4756718249,-19670.496245681792,6658.338804046965,-13398.239123611347,0.5
1778599266.4921796,-57226.76899752248,-70120.551600522,20444.894784080363,-29376.271888765325,-32606.814218379764,-19846.158605356053,6844.528835359673,-13293.007110715762,0.5
1778599266.4921892,-55405.7276732597,-69922.22457197006,20628.402606058433,-29212.768878074752,-32717.924740067097,-19472.75036248569,6779.418203761364,-15411.125470534023,0.5
1778599266.4921987,-52333.68156357784,-69802.28511122288,20319.546201175,-29654.752272933994,-33726.0107667459,-19107.813430763894,6567.411907602776,-16732.962934131974,0.5
1778599266.492208,-52101.066959031465,-69901.10217345979,19977.43040054207,-30083.726952520246,-34241.956084007754,-19203.210676099145,6499.060273058448,-15601.316464104231,0.5
1778599266.4922175,-54927.64621110514,-70089.37091700685,20034.941439025573,-29959.719474282203,-33632.82634411172,-19627.446785860873,6650.158065576323,-13197.743975847243,0.5
1778599266.4922268,-57060.919053664096,-70129.2017256262,20420.28551343507,-29444.64587505411,-32685.537062351355,-19800.78456411178,6823.048808938123,-12858.086867104395,0.5
1778599266.4922364,-55266.31984309195,-69945.6044966703,20597.020756843183,-29284.674439987477,-32806.68351729912,-19426.169327040832,6749.645680146895,-15192.659520227853,0.5
