timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778575628.6374943,64937.20441308075,92895.7275027904,76609.91121648684,105876.88307486572,59658.61644251543,51612.21195604944,41611.728562322685,123631.05250967176,0.197649001875778
1778575628.6374989,64948.1791196083,92904.26586917232,76600.36702160443,105864.96959507103,59633.69424744776,51621.331467787204,41622.144475238856,123647.52574533531,0.197649001875778
1778575628.6375036,64951.68834348778,92905.3834563951,76589.30290809905,105850.5303681529,59614.4717472162,51617.3305055297,41619.685783348774,123642.27308538833,0.197649001875778
1778575628.637508,64919.81475589452,92893.06764520022,76597.7295157587,105860.23102524651,59633.98482012568,51610.31205777074,41601.022076728594,123584.2703085268,0.197649001875778
1778575628.6375127,64890.66808112479,92879.94717120496,76609.01714670863,105871.07162130733,59654.973108169215,51605.953467601954,41594.00362896963,123567.77472111878,0.197649001875778
1778575628.6375172,64884.051964766026,92874.49334555786,76608.63716705289,105863.71789738155,59647.485273776685,51599.44910996546,41584.92882072077,123559.99631404833,0.197649001875778
1778575628.6375217,64861.253185421614,92867.7207669879,76597.01425993613,105851.42443793113,59619.79146239656,51609.97678160391,41571.83069846997,123532.30250266822,0.197649001875778
1778575628.6375265,64825.08806289292,92853.12507785858,76595.20376863526,105844.20482447205,59600.05487204253,51615.02827585081,41554.530448261554,123531.56489510118,0.197649001875778
1778575628.6375313,64798.8471149024,92835.04251659424,76593.19211163427,105847.26701346243,59603.18411626627,51604.74647340137,41530.636433438835,123510.44249659093,0.197649001875778
1778575628.6375356,64760.24565222808,92810.4555976934,76592.81213197853,105851.44678967558,59612.75066289314,51590.798984861256,41521.56162518998,123428.36689095103,0.197649001875778
1778575628.63754,64733.91529725973,92811.61788840508,76594.82378897951,105854.3301647103,59616.79632863955,51591.134261028084,41519.68407865573,123387.66436429792,0.197649001875778
1778575628.6375449,64721.3759686203,92823.64312692203,76590.93458544428,105852.09499026478,59605.486345945166,51602.3771884891,41531.28463402804,123365.93846868737,0.197649001875778
1778575628.6375492,64696.61023576382,92824.9618798449,76577.21061434873,105836.96285926853,59586.040328269046,51602.3771884891,41516.800703621,123375.66147752541,0.197649001875778
1778575628.6375537,64673.051497107925,92812.17668201646,76577.99292540466,105833.99007725598,59591.24828472713,51596.051644808256,41490.24683120809,123372.06284666811,0.197649001875778
1778575628.6375585,64676.22544482058,92799.97262954386,76592.90153895636,105840.3826761702,59604.88284884487,51590.35194997215,41476.96989500164,123318.55277044211,0.197649001875778
1778575628.6375632,64638.875679835764,92763.53928608171,76596.92485295831,105832.13488246618,59594.578694650976,51587.20035400395,41461.994226216586,123278.27492693365,0.197649001875778
1778575628.6375678,64596.63088281523,92759.58302731313,76582.55268127355,105814.61111481323,59563.15214194681,51587.580333659695,41462.77653727252,123234.0408246566,0.197649001875778
1778575628.6375723,64605.05749047489,92773.73168155333,76567.01821887711,105804.64223678617,59545.87424348286,51589.681397638495,41460.76488027154,123211.91259764585,0.197649001875778
1778575628.637577,64614.8028510574,92770.6024373296,76570.5721462455,105816.48866134748,59565.36496464789,51590.64252265007,41452.606493545354,123213.05253661306,0.197649001875778
1778575628.6375816,64576.11198140526,92771.652969319,76578.08233238249,105824.60234458475,59583.89456080134,51579.757223100336,41447.376185342815,123178.8767193409,0.197649001875778
1778575628.637586,64582.28106287493,92765.01450121576,76582.03859115108,105824.69175156257,59585.83916256895,51577.522048654806,41439.463667805634,123189.89612935737,0.197649001875778
1778575628.6375911,64558.3870480522,92765.72975703834,76568.38167528888,105811.95125722305,59558.54768258902,51583.668778380015,41449.81252548844,123165.35391394544,0.197649001875778
1778575628.637596,64564.51142603296,92783.61115260258,76559.55273622903,105796.93088494908,59537.53704280103,51581.768880101314,41452.85236273437,123170.51716691461,0.197649001875778
1778575628.6376004,64548.909908403155,92772.18941118591,76562.68198045278,105809.6713792886,59557.16187443279,51574.7727840868,41434.993318914574,123150.78057656057,0.197649001875778
1778575628.6376047,64532.14610006167,92765.30507389369,76571.57797474599,105819.26027765994,59577.14433397583,51569.87775205109,41436.84851370436,123127.53476232705,0.197649001875778
1778575628.6376095,64574.9943941825,92770.71419605186,76570.43803577877,105812.06301594533,59570.32705191697,51565.04977524874,41436.759106726546,123175.61336465042,0.197649001875778
1778575628.6376138,64607.4491271316,92775.58687634312,76567.6217159774,105807.23503914298,59549.29406038452,51576.8738480656,41415.39083902727,123233.2808653451,0.197649001875778
1778575628.637618,64659.03695333445,92777.84440253311,76563.08431185297,105802.47411757399,59535.68184801124,51587.1780022595,41414.29560354896,123252.14573766539,0.197649001875778
1778575628.6376224,64612.41121440068,92779.05139673369,76559.97741937368,105802.60822804073,59547.103589427905,51575.95742654293,41425.76204845453,123179.83784435247,0.197649001875778
1778575628.637627,64559.41522829715,92777.86675427757,76570.72860845669,105812.51005083443,59570.595272850434,51572.604664874634,41428.93599616719,123149.35006491543,0.197649001875778
1778575628.6376312,64586.41613559916,92788.17090847147,76569.18633808928,105804.48577457498,59565.02968848106,51563.97689151489,41424.24212983157,123178.94377457426,0.197649001875778
1778575628.6376357,64612.724138823054,92799.9502777994,76559.50803274012,105796.86382971572,59546.83536849444,51569.22955146188,41435.01567065903,123190.2761090131,0.197649001875778
1778575628.63764,64630.71729310958,92806.8122633472,76550.1650035578,105793.8686959587,59538.02878117905,51577.81262133272,41447.1303161538,123189.71731540172,0.197649001875778
1778575628.6376448,64655.75124689952,92801.49254816682,76554.59064895996,105796.19327738206,59548.712915028686,51571.46472590742,41437.47436254911,123220.67448147232,0.197649001875778
1778575628.637649,64674.43730526415,92784.95225726989,76564.91715489831,105802.40706234063,59563.532121602555,51562.50167638084,41418.18480708418,123269.40128438489,0.197649001875778
1778575628.6376536,64650.900918352716,92786.58393461513,76564.82774792048,105798.54021054987,59560.13465644535,51556.82433328919,41405.779588911486,123241.72982474921,0.197649001875778
1778575628.637658,64664.669592937185,92803.3030394677,76552.17666055879,105789.35364357874,59539.36988584637,51568.40253691704,41421.20229258565,123248.43534808581,0.197649001875778
1778575628.6376624,64687.535427514966,92812.9589930724,76548.82389889049,105791.99114942446,59535.435978822235,51578.95256029994,41449.454897577154,123248.65886553036,0.197649001875778
1778575628.6376672,64676.56072098741,92811.46142619388,76556.24467804965,105801.96002745153,59551.506883085596,51575.93507479848,41447.7338132541,123249.4411765863,0.197649001875778
1778575628.637672,64698.48778229806,92810.79087386023,76566.7723496881,105811.90655373414,59571.019955995085,51569.22955146188,41439.82129571692,123269.2895256626,0.197649001875778
1778575628.6376765,64699.58301777638,92810.99203956033,76567.88993691087,105811.50422233394,59570.103534472415,51563.50750488132,41435.19448461467,123270.00478148519,0.197649001875778
1778575628.6376805,64712.85995398283,92829.38752524705,76563.62075371991,105804.95516120853,59551.21631040768,51573.69990035295,41445.38688008629,123280.13012172344,0.197649001875778
1778575628.6376853,64721.24185815357,92830.95214735891,76557.16109957232,105798.98724543897,59541.44859808071,51581.25478997884,41457.47917383661,123301.00665104469,0.197649001875778
1778575628.6376896,64704.746270745556,92827.64408917954,76561.16206182982,105806.43037634259,59559.061772711495,51578.46082192193,41457.367415114335,123294.14466549692,0.197649001875778
1778575628.6376944,64707.98727369157,92822.659650166,76571.28740206808,105811.70538803404,59574.10449672992,51571.19650497395,41447.219723131624,123290.50133115069,0.197649001875778
1778575628.637699,64726.71803554512,92833.96963286039,76572.60615499094,105810.87837348919,59572.65163334032,51566.90497003854,41438.59194977188,123306.14755226941,0.197649001875778
1778575628.6377032,64740.28554442949,92830.28159502526,76564.31365779802,105805.62571354219,59552.490359841635,51579.06431902222,41444.91749345273,123315.9599680853,0.197649001875778
1778575628.6377077,64738.11742521733,92834.0143363493,76556.93758212776,105800.52951580638,59542.275612625555,51581.50065916785,41458.37324361483,123313.4118692174,0.197649001875778
1778575628.6377125,64727.925029745704,92835.1095718276,76564.24660256466,105804.73164376398,59560.82756052346,51573.00699627483,41460.42960410471,123315.44587796282,0.197649001875778
1778575628.6377168,64727.81327102343,92828.24758627983,76573.43316953578,105808.44203334357,59577.54666537603,51565.429754904486,41450.661891777745,123321.41379373238,0.197649001875778
1778575628.6377213,64740.039675240485,92823.46431296639,76575.31071607003,105805.84923098674,59575.624415352875,51563.61926360361,41450.99716794457,123333.88606713845,0.197649001875778
1778575628.637726,64761.7879225955,92834.34961251612,76559.41862576231,105797.35556809373,59556.62543256587,51571.19650497395,41463.60355181737,123365.40202682043,0.197649001875778
1778575628.6377306,64777.76941988104,92848.34180454515,76547.50514596763,105792.86286745821,59551.439827852235,51576.11388875412,41474.13122345581,123332.4108520044,0.197649001875778
1778575628.6377351,64775.44483845769,92848.00652837832,76552.28841928106,105800.86479197322,59569.12005771638,51573.49873465285,41465.21287741815,123353.08621562556,0.197649001875778
1778575628.6377397,64770.19217851069,92834.48372298286,76559.97741937368,105808.06205368783,59584.855685812916,51565.80973456022,41457.03213894751,123341.15038408643,0.197649001875778
1778575628.637744,64749.33800093389,92840.07165909668,76570.50509101214,105809.78313801088,59582.754621834116,51566.7708595718,41456.00395870256,123324.36422400048,0.197649001875778
1778575628.6377487,64741.291372929976,92850.21935107939,76560.08917809596,105796.5732570378,59557.653612810805,51569.22955146188,41465.52580184052,123330.5109537257,0.197649001875778
1778575628.6377532,64743.9288787757,92856.65665348253,76546.90164886734,105788.54898077835,59546.88007198335,51568.290778194765,41479.71915956964,123329.0580903361,0.197649001875778
1778575628.6377583,64751.72963759061,92853.59446449214,76550.45557623572,105792.99697792495,59560.55933959,51564.49098163736,41472.76776704404,123345.84425042204,0.197649001875778
1778575628.6377628,64763.6878208742,92843.22325506488,76564.06778860901,105795.63448377067,59572.964557762694,51559.35008041264,41453.50056332357,123362.47394829679,0.197649001875778
1778575628.6377673,64773.76845762354,92842.97738587587,76573.58963174697,105802.02708268489,59579.84889505493,51560.28885367976,41460.25079014907,123367.6148495215,0.197649001875778
1778575628.6377718,64791.15811480977,92860.12117387309,76567.97934388868,105800.90949546213,59566.30373791501,51573.58814163067,41483.988342760604,123365.82670996508,0.197649001875778
1778575629.115827,64784.45259147318,92858.78006920578,76550.7237971692,105793.57812328078,59552.95974647519,51571.93411254098,41473.41596763325,123362.1163203855,0.17180703926643554
1778575629.1158428,64781.077478060426,92850.24170282384,76548.93565761276,105801.71415826252,59570.4611623837,51565.98854851587,41472.96893274414,123356.95306741633,0.17180703926643554
1778575629.115858,64773.00849831206,92850.33110980167,76558.05516935053,105814.58876306878,59591.158877749316,51564.26746419281,41476.14288045679,123348.95114290132,0.17180703926643554
1778575629.115864,64784.139667050804,92858.89182792805,76562.27964905258,105814.99109446898,59590.153049248824,51558.94774901244,41476.88048802382,123373.7168757578,0.17180703926643554
1778575629.115874,64788.341795008404,92854.60029299263,76556.35643677192,105807.30209437634,59568.561264104996,51565.7203275824,41481.127319470324,123378.7236665158,0.17180703926643554
1778575629.1158795,64779.53520769301,92857.662481983,76551.1708320583,105804.26225713042,59558.8606070114,51572.06822300771,41486.71525558415,123379.14834966045,0.17180703926643554
1778575629.1158893,64780.92101584924,92864.94915067544,76554.07655883749,105812.08536768978,59575.28913918605,51564.669795593,41483.45190089368,123374.65564902493,0.17180703926643554
1778575629.115894,64778.909358848265,92858.51184827232,76561.34087578546,105818.70148404855,59593.05877602802,51556.91374026701,41476.656970579264,123361.40106456293,0.17180703926643554
1778575629.1159182,64771.73444887811,92857.662481983,76562.63727696387,105820.8248997718,59595.29395047355,51556.26553967781,41471.78429028801,123349.15230860142,0.17180703926643554
1778575629.1159334,64797.81893465745,92865.97733092039,76553.33895127046,105813.09119619027,59574.75269731912,51561.31703392471,41482.177851459724,123356.28251508267,0.17180703926643554
1778575629.1159508,64818.762519212076,92862.73632797436,76544.77823314408,105808.48673683248,59564.89557801433,51568.80486831723,41487.18464221772,123384.44571309636,0.17180703926643554
1778575629.1159632,64790.800486898486,92861.28346458478,76545.9181721113,105817.31567589233,59579.98300552166,51567.97785377239,41482.468424137645,123378.41074209342,0.17180703926643554
