timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1777986900.464321,-186707.78712127055,-186727.16608371332,-186914.6748679489,-187006.16055800446,-168742.3266461285,-186799.96571540425,-187086.13509966555,187500.0,0.5
1777986900.4643297,-186648.39853625282,-186667.28576031755,-186855.62155909796,-186947.10724915355,-168073.3612863256,-186740.04068851957,-187027.52882570375,187500.0,0.5
1777986900.4643345,-186590.46281462465,-186608.85830031137,-186798.06581712555,-186889.6185624145,-167426.12182213328,-186681.38971106886,-186970.46482210932,187500.0,0.5
1777986900.4643435,-186526.78269467148,-186544.4852762801,-186734.87743555038,-186826.4525325838,-166716.38688044393,-186616.61435563737,-186907.87993763448,187500.0,0.5
1777986900.4643483,-186446.27171114346,-186462.76729855148,-186654.83583865594,-186746.43328743379,-165813.9799015498,-186533.44351451917,-186829.0006314517,187500.0,0.5
1777986900.4643571,-186348.37107042922,-186363.27968398092,-186557.8739712088,-186649.4043647533,-164722.45481281934,-186311.13306416667,-186734.31864193903,187500.0,0.5
1777986900.464362,-186244.99425232343,-186255.92425536207,-186455.90531300372,-186547.2345408481,-163528.4022722724,-185328.86330233378,-186633.93695759022,187500.0,0.5
1777986900.4643724,-186139.8739981501,-186002.16490056098,-186353.3331576983,-186444.75179252052,-162385.2893573391,-183953.20283808743,-186531.52126449603,187500.0,0.5
1777986900.4643817,-186036.92186318897,-185030.28869989977,-186255.83484838426,-186347.1864279731,-161273.7594573211,-182675.59947676654,-186434.04530692642,187500.0,0.5
1777986900.4643862,-185948.61012084605,-183870.52373534726,-186169.91474269805,-186261.17691530907,-160329.21944012874,-181584.58847815855,-186348.21460821803,187500.0,0.5
1777986900.4643953,-185889.31094280613,-183083.51881307588,-186111.84491060316,-186203.01767623637,-159697.22386565493,-180801.85273907814,-186290.1671278676,187500.0,0.5
1777986900.4644,-185865.9757215948,-182718.134846465,-186089.20259346993,-186180.35300735867,-159476.45568566988,-180419.39203970338,-186267.4130520121,187500.0,0.5
1777986900.464409,-185876.14576532194,-182775.0423878482,-186099.26087847483,-186190.50069934138,-159684.9304062045,-180455.57951397653,-186277.49368876146,187500.0,0.5
1777986900.4644136,-185906.94646918136,-183063.3128360883,-186129.61454744515,-186220.966127034,-160126.82439408594,-180721.27470031678,-186307.84735773175,187500.0,0.5
1777986900.4644227,-185954.71214708235,-183561.84614441945,-186176.66496952355,-186268.03890085686,-160779.0482972918,-181191.44364493416,-186354.87542806572,187500.0,0.5
1777986900.4644275,-186009.2951070422,-184142.6562240906,-186230.3538597052,-186321.66073580514,-161503.6695007884,-181732.40056424148,-186408.60902173628,187500.0,0.5
1777986900.4644363,-186075.29980841873,-184863.05294788515,-186295.15156688113,-186386.52549821444,-162362.89290939487,-182405.54570025753,-186473.25026670104,187500.0,0.5
1777986900.4644413,-186186.07505393925,-185858.64434941346,-186401.52351874395,-186492.98685705508,-163755.42894070494,-183605.92378448532,-186579.4881080971,187500.0,0.5
1777986900.4644501,-186317.99504971446,-186320.36433462673,-186529.06257260594,-186620.5035591726,-165394.4823616126,-185086.57039243824,-186705.48489159168,187500.0,0.5
1777986900.464455,-186456.06177521488,-186471.17155446668,-186665.65408297232,-186757.13977302788,-167121.33343474072,-186204.38113264815,-186839.21537866778,187500.0,0.5
1777986900.464464,-186718.89593826485,-186737.06790650703,-186926.5212925102,-187018.09638954359,-170368.4160552521,-186794.91422115735,-187098.0485794602,187500.0,0.5
1777986900.4644687,-187083.83286998665,-187104.77645454128,-187289.6030294422,-187381.40164392017,-174863.70949312564,-187176.54790598727,-187460.5938745253,187500.0,0.5
1777986900.464478,-187457.3528715793,-187480.71044453507,-187500.02235174447,-187500.02235174447,-179470.5157840867,-187500.02235174447,-187500.02235174447,187500.0,0.5
1777986900.4644873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-183332.29372886347,-187500.02235174447,-187500.02235174447,184623.75517174666,0.5
1777986900.4644918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-186531.4765610071,-187500.02235174447,-187500.02235174447,181300.76602706505,0.5
1777986900.464501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,178552.82021198515,0.5
1777986900.4645057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,177060.05895853747,0.5
1777986900.4645147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,175359.11355723307,0.5
1777986900.4645195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,171079.29093590868,0.5
1777986900.4645286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,166071.0026110414,0.5
1777986900.464533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,161981.97448038752,0.5
1777986900.4645424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,158082.80206713703,0.5
1777986900.4645472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,153461.10951436873,0.5
1777986900.464556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,148899.63256116302,0.5
1777986900.4645607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,146363.4471730527,0.5
1777986900.46457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,143827.82057855374,0.5
1777986900.4645743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,140650.27423504286,0.5
1777986900.4645836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,139206.01626706318,0.5
1777986900.464593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,139376.76124295726,0.5
1777986900.4645977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,139645.67508049906,0.5
1777986900.4646065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,139917.8299209869,0.5
1777986900.4646115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,140281.38104455246,0.5
1777986900.4646204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,140619.16060676106,0.5
1777986900.4646251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,140917.37758128377,0.5
1777986900.4646344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141181.53049725658,0.5
1777986900.4646387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141415.8214826371,0.5
1777986900.464648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141624.65383108304,0.5
1777986900.4646525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141810.2627170399,0.5
1777986900.4646616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141973.78807947494,0.5
1777986900.4646664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142114.96169745465,0.5
1777986900.4646761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142235.0799721575,0.5
1777986900.464681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142338.61325247446,0.5
1777986900.4646897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142423.99691629375,0.5
1777986900.4646993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142495.29898110617,0.5
1777986900.464704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142554.48640042383,0.5
1777986900.464713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142600.0169038793,0.5
1777986900.4647179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142634.08096242917,0.5
1777986900.4647267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142654.1304772056,0.5
1777986900.4647317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142662.8253057987,0.5
1777986900.4647405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142662.44532614294,0.5
1777986900.4647453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142650.8671225151,0.5
1777986900.464754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142631.77873275027,0.5
1777986900.4647589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142606.4095027935,0.5
1777986900.464768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142573.9547698444,0.5
1777986900.4647727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142534.63805134752,0.5
1777986900.4647815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142488.10171939156,0.5
1777986900.4647863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142433.33994547607,0.5
1777986900.4647956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142372.0514621796,0.5
1777986900.4648001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142305.1303392804,0.5
1777986900.4648094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142234.49882680166,0.5
1777986900.4648187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142160.6486631213,0.5
1777986900.4648237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,142081.85876391636,0.5
1777986900.944736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141999.47023385408,0.5
1777986900.9449975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141912.4548926896,0.5
1777986900.945118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141822.28795555688,0.5
1777986900.9451625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141728.2541666334,0.5
1777986900.9451911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141629.79473230778,0.5
1777986900.945207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141527.22257700237,0.5
1777986900.9452307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141421.1859013064,0.5
1777986900.945236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141313.91987966537,0.5
1777986900.9452407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141205.64802952387,0.5
1777986900.9452453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,141093.3528653804,0.5
1777986900.94525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,140977.95080875765,0.5
1777986900.9452543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,140860.76061257848,0.5
1777986900.945259,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,140741.8269803318,0.5
1777986900.9452636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,140622.49101668491,0.5
1777986900.945268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,140499.01998031378,0.5
