timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778599319.8213842,-96001.36828438858,-20835.670332392496,19121.090366970348,-20864.682896695485,-26317.88269494566,-37525.27088228117,-11817.85903189886,-20850.064855821714,0.5
1778599319.8213933,-96004.22930767886,-20777.82401774216,19106.67349179667,-20806.613064600595,-26225.14530720059,-37512.12805654145,-11852.548939293498,-20791.79385802673,0.5
1778599319.8214023,-95921.6396119165,-20755.96401166487,18964.85167322775,-20784.373078867564,-26060.3011918427,-37513.98325133124,-11711.777652713974,-20769.665631015974,0.5
1778599319.8214111,-95858.56298906362,-20787.144695180024,18958.347315591254,-20815.866686805093,-26054.98147666234,-37521.336975257036,-11590.452383810567,-20801.136887209046,0.5
1778599319.82142,-95873.78452703769,-20813.78797457075,19161.74819013455,-20842.778187129283,-26186.454437548455,-37497.51001566768,-11647.203462982592,-20828.204849744423,0.5
1778599319.8214288,-95957.31299606718,-20827.35548345512,19232.647923546785,-20856.189233802466,-26312.697090232028,-37499.521672668656,-11815.847374897883,-20841.861765606616,0.5
1778599319.821438,-95991.84644125063,-20799.34874765262,19090.91551195568,-20828.07073927769,-26256.929487816036,-37525.69556542583,-11876.487657605132,-20813.74327108184,0.5
1778599319.821447,-95918.10803629256,-20780.997965454815,18889.302776968812,-20809.78701231325,-26093.247663169823,-37546.43798428035,-11727.960315699616,-20795.124267950567,0.5
1778599319.8214557,-95856.26075938474,-20816.35842518311,18852.042418961813,-20844.722788896896,-26083.30113688721,-37564.677007755876,-11595.794450735386,-20830.372968956588,0.5
1778599319.8214648,-95859.61352105302,-20831.490556179353,19059.310145295876,-20860.056085593234,-26192.534112040295,-37542.794649934134,-11626.930430761628,-20845.41569297501,0.5
1778599319.8214736,-95917.86216710355,-20812.826849559173,19243.488519607607,-20841.794710373248,-26282.49988347291,-37519.83940837853,-11781.403336692256,-20827.020207288293,0.5
1778599319.8214827,-95951.43448727543,-20788.105820191602,19139.061169512413,-20816.917218794493,-26230.62148459214,-37537.29612079813,-11853.82298872745,-20802.16506745399,0.5
1778599319.8214917,-95884.35690216505,-20773.577186295654,18925.22203030849,-20802.388584898545,-26073.846348982617,-37557.94913267483,-11714.862193448806,-20787.83759925814,0.5
1778599319.8215115,-95815.40177052043,-20801.472163375875,18908.212352778002,-20829.948285811937,-26055.987305162827,-37564.92287694489,-11577.66718598213,-20815.710224593906,0.5
1778599319.8215208,-95808.45037799483,-20807.887114034547,19175.427457741196,-20836.3185329817,-26155.877251133592,-37522.09693456852,-11606.478584585022,-20821.99106478585,0.5
1778599319.8215296,-95902.81944308513,-20826.014378787804,19263.8956622953,-20854.4234459905,-26290.47945624345,-37533.13869632944,-11799.463546212142,-20839.85010860564,0.5
1778599319.8215387,-95938.47047549135,-20790.92213999297,19146.41489343821,-20819.51002115131,-26234.063653238256,-37550.61776049349,-11870.363279624376,-20804.86962853308,0.5
1778599319.8215475,-95871.41524212543,-20785.267148645777,18907.720614399983,-20814.100898993125,-26083.524654331763,-37574.15414740493,-11721.008923174015,-20799.393451141532,0.5
1778599319.8215566,-95798.68266566786,-20808.58001811266,18899.31635848479,-20837.391416715553,-26060.368247076065,-37582.714865531314,-11571.632214979198,-20822.92983805297,0.5
1778599319.8215656,-95799.33086625706,-20821.678140363474,19117.625846579773,-20850.75775989983,-26168.953021639947,-37553.568190761594,-11601.672959527132,-20835.93855332596,0.5
1778599319.8215747,-95859.2782448862,-20805.92016052248,19314.030625108557,-20834.709207380918,-26263.72441813045,-37527.7072224268,-11766.51707488502,-20820.001759529325,0.5
1778599319.8215835,-95908.51913792123,-20795.21367492839,19139.195279979143,-20824.002721786826,-26231.806127048272,-37565.83929846755,-11854.53824455002,-20809.541143124243,0.5
1778599319.8215928,-95827.44936078184,-20764.18945362442,18960.493083058966,-20792.9561487384,-26056.233174351833,-37571.53899330366,-11695.058547861403,-20778.53927356473,0.5
1778599319.8216016,-95745.68667956433,-20783.30019513371,19003.76606032444,-20811.955131525414,-26029.768708916752,-37560.29606584264,-11553.348488014757,-20797.82882902966,0.5
1778599319.8216105,-95765.75854608518,-20822.236933974855,19179.718992676615,-20850.914222111016,-26166.874309405604,-37549.8130976931,-11615.508689344966,-20836.49734693734,0.5
1778599319.8216195,-95846.89537845795,-20822.59456188614,19263.247461706098,-20851.18244304448,-26278.029534581845,-37551.15420236042,-11784.063194282437,-20836.54205042625,0.5
1778599319.8216283,-95885.04980624316,-20794.744288294827,19143.93384980367,-20823.39922468653,-26225.793507789793,-37573.416539837905,-11850.045543914503,-20808.512962879297,0.5
1778599319.8216372,-95817.70400019933,-20779.63450904304,18923.188021563055,-20808.334148923655,-26066.984363434836,-37601.803255296145,-11710.503603280022,-20793.3584801386,0.5
1778599319.821646,-95743.71972605225,-20794.38666038354,18935.63794322466,-20823.041596775245,-26035.893086897504,-37613.09088624607,-11567.29597655487,-20808.244741945833,0.5
1778599319.8216553,-95737.26007190467,-20810.412861157998,19210.497344791573,-20839.179556271978,-26142.46620446041,-37574.64588578295,-11594.565104790343,-20824.40505318702,0.5
1778599319.821664,-95815.7146949428,-20817.543067639243,19319.752671689115,-20846.60033543114,-26262.830348352236,-37575.60701079453,-11761.487932382577,-20831.64701839054,0.5
1778599320.3003883,-95860.30642513114,-20801.44981163142,19184.859893901335,-20830.730596867874,-26224.318292655742,-37609.268737944214,-11845.10580838988,-20815.933742038458,0.5
1778599320.3004315,-95782.96938931578,-20773.174854895457,18972.585376809286,-20801.986253498348,-26050.354665560088,-37625.16082825194,-11690.163515825692,-20787.50232309131,0.5
1778599320.3004596,-95708.76159772415,-20800.131058708557,18986.331699649298,-20828.584829400163,-26030.260447294768,-37630.324081221115,-11558.645851450665,-20814.16795422649,0.5
1778599320.3004982,-95705.18531861131,-20811.105765236112,19221.449699574674,-20839.939515583457,-26136.341826479653,-37595.88004301549,-11585.557351774854,-20825.20971598741,0.5
1778599320.3005044,-95784.08697653854,-20813.095070492636,19368.479474601685,-20842.08528305117,-26254.76136860387,-37587.744008033755,-11764.348955672856,-20826.975503799382,0.5
1778599320.3005173,-95816.98874437675,-20780.103895676602,19262.53220588353,-20809.004701257312,-26198.837303976692,-37600.05981922863,-11830.107787860368,-20794.319605150176,0.5
1778599320.3005354,-95762.96457802827,-20781.668517788472,19023.56970591184,-20810.278750691265,-26061.016447665268,-37634.6826713899,-11711.442376547144,-20795.92893075096,0.5
1778599320.3005466,-95703.91126917736,-20817.900695550525,18943.863385184217,-20846.46622496441,-26051.315790571665,-37657.32498852313,-11572.593339990777,-20831.84818409064,0.5
1778599320.3005571,-95696.87046967393,-20824.002721786826,19195.745193451072,-20852.501195967343,-26147.785919640773,-37621.13751424998,-11589.021872165427,-20837.97256207139,0.5
1778599320.300567,-95769.98302578724,-20817.721881594884,19356.901270973834,-20846.533280197775,-26255.834252337725,-37610.20751121134,-11762.650223094251,-20832.138756768556,0.5
1778599320.300572,-95811.98195361877,-20793.313776649687,19216.644074516782,-20822.34869269713,-26209.454382592965,-37631.46402018834,-11841.171901365746,-20807.708300078906,0.5
1778599320.300583,-95720.5409670521,-20760.05438090019,19068.00497388899,-20788.82107601417,-26026.1924298039,-37624.26675847373,-11668.884655104239,-20774.359497351586,0.5
1778599320.300604,-95646.44493418276,-20787.92700623596,19085.998128175514,-20816.626646116572,-26007.551074928175,-37624.669089873925,-11536.338810484269,-20802.187419198446,0.5
1778599320.300614,-95661.44295471227,-20819.957056040414,19274.66920312276,-20848.567288943206,-26139.001684069837,-37607.23472919878,-11589.29009309889,-20833.971599813893,0.5
1778599320.30062,-95744.05500221909,-20825.41088168751,19375.475570616196,-20853.819948890203,-26262.472720440954,-37606.96650826532,-11766.025336507004,-20839.31366673871,0.5
1778599320.3006256,-95784.44460444983,-20799.907541264005,19249.70230456618,-20828.54012591125,-26215.936388485003,-37632.15692426645,-11839.517872276054,-20813.944436781938,0.5
1778599320.3006308,-95736.67892654883,-20801.002776742313,18961.074228414804,-20829.635361389563,-26076.193282150423,-37678.33562831111,-11712.023521902982,-20815.062024004703,0.5
1778599320.3006363,-95637.50423640064,-20794.856047017103,19018.92054306514,-20823.510983408807,-26013.831915120118,-37656.676787933924,-11531.577888915288,-20809.183515212957,0.5
1778599320.3006413,-95637.19131197827,-20813.855029804115,19280.368897958862,-20842.75583538483,-26126.194134496945,-37623.59620614007,-11570.916959156628,-20828.1154427666,0.5
1778599320.300646,-95717.9928681842,-20816.82781181667,19401.515352906627,-20845.661562164016,-26245.775967332836,-37618.790581082176,-11748.233347920579,-20830.97646605688,0.5
1778599320.3006513,-95762.11521173897,-20796.48772436234,19256.988973258613,-20825.097957265134,-26202.50299006736,-37647.534924451706,-11828.364351792856,-20810.70343383592,0.5
1778599320.300656,-95700.9384871648,-20782.942567222424,19004.794240569383,-20811.50809663631,-26045.079653868637,-37678.82736668913,-11687.995396613527,-20797.11357320709,0.5
1778599320.300661,-95619.80165479204,-20791.12330569307,19039.30533400838,-20819.800593829226,-26003.594816159584,-37672.971209641844,-11542.843168120762,-20805.048442488725,0.5
1778599320.300666,-95616.44889312374,-20812.69273909244,19265.52733964054,-20841.437082461965,-26114.79474482474,-37635.37557546802,-11565.798409676363,-20826.70728286592,0.5
1778599320.300671,-95685.71694919074,-20809.943474524436,19421.721329894226,-20838.777224871785,-26225.681749067517,-37619.99757528277,-11732.765940757507,-20824.472108420385,0.5
1778599320.3006763,-95724.83250198752,-20787.68113704695,19302.25125578061,-20816.313721694198,-26185.493312536873,-37639.95768308135,-11811.622895195831,-20802.03095698726,0.5
1778599320.3006816,-95677.1785828088,-20790.855084759605,19024.4414239456,-20819.375910684576,-26051.67341848295,-37686.33755282612,-11692.510448993498,-20804.713166321893,0.5
1778599320.3006876,-95602.05436969452,-20806.92598902297,18996.591150354285,-20835.73738762586,-26017.788173888704,-37692.88661395152,-11531.80140635984,-20820.851125818626,0.5
1778599320.300695,-95602.99314296164,-20824.87443982058,19225.76358625455,-20853.64113493456,-26127.848163586637,-37666.399796771984,-11563.47382825301,-20839.134852783067,0.5
1778599320.3007011,-95664.05810881354,-20807.507134378808,19397.69320460477,-20836.050312048235,-26222.66426356605,-37640.963511581846,-11715.152766126725,-20821.40991943001,0.5
1778599320.3007064,-95704.78298721112,-20786.921177735472,19286.62738640635,-20815.330244938166,-26182.878158435604,-37661.19184031389,-11802.883363113806,-20801.02512848677,0.5
1778599320.3007123,-95639.40413467934,-20771.744343250317,19054.884499893727,-20800.533390108754,-26025.901857125984,-37683.92356442494,-11666.627128914253,-20786.094163190624,0.5
1778599320.3007188,-95572.5053635246,-20802.16506745399,19018.831136087316,-20830.97646605688,-26007.975758072826,-37696.46289306437,-11529.968563314505,-20816.313721694198,0.5
1778599320.3007243,-95574.27115133658,-20819.845297318137,19224.109557164855,-20848.567288943206,-26117.70047160393,-37671.11601485205,-11554.220206048514,-20833.74808236934,0.5
1778599320.3007293,-95658.827800611,-20821.54402989674,19347.334724346965,-20850.467187221908,-26238.176374218034,-37673.55235499768,-11736.3198681259,-20835.73738762586,0.5
1778599320.300734,-95687.95212363626,-20787.4576196024,19246.260135920067,-20816.090204249645,-26179.413638045033,-37678.290924822206,-11795.551990932465,-20801.44981163142,0.5
1778599320.300739,-95618.43819838026,-20770.87262521656,19035.52788919543,-20799.460506374897,-26019.665720422952,-37697.80399773169,-11653.59606189681,-20785.311852134688,0.5
1778599320.3007438,-95535.75909564008,-20782.272014888767,19052.694028937105,-20810.815192558195,-25980.483112392798,-37690.27145985025,-11498.407900143613,-20796.3089104067,0.5
1778599320.3007486,-95530.64054615982,-20795.191323183935,19312.041319852033,-20824.36034969811,-26088.084410200645,-37651.20061054237,-11528.023961546894,-20809.675253590973,0.5
1778599320.3007536,-95603.57428831748,-20792.64322431603,19473.80089447509,-20821.722843852385,-26203.0841354232,-37633.02864230021,-11699.55124849692,-20807.373023912078,0.5
1778599320.3007588,-95666.13682104788,-20790.899788248516,19293.221151020665,-20819.822945573684,-26188.689611993985,-37672.01008463027,-11803.486860214098,-20805.160201211,0.5
1778599320.300764,-95599.21569814869,-20767.63162227054,19062.193520330613,-20796.621834829075,-26027.01944434875,-37688.9974104163,-11654.177207252647,-20781.780276510748,0.5
1778599320.3007689,-95518.70471462068,-20782.24966314431,19078.711459483082,-20811.0610617472,-25991.927205553915,-37685.689352236914,-11509.293199693348,-20796.48772436234,0.5
1778599320.300774,-95520.87283383285,-20801.002776742313,19297.02094757807,-20829.635361389563,-26101.428401640464,-37658.53198272371,-11553.303784525846,-20815.374948427077,0.5
1778599320.3007789,-95594.85710797991,-20802.83561978765,19418.27916124811,-20831.35644571262,-26218.57389433073,-37648.67486341892,-11724.585202286864,-20816.98427402786,0.5
1778599320.3007836,-95626.59658510645,-20771.520825805765,19306.29692152702,-20800.108706964103,-26168.23776581738,-37660.387177513505,-11788.600598406863,-20785.870645746072,0.5
1778599320.3007884,-95566.04570937702,-20757.64039249902,19096.16817190268,-20786.2059219129,-26016.91645585495,-37682.71657022436,-11660.435695700133,-20771.610232783587,0.5
1778599320.3007934,-95496.68824633221,-20781.82497999966,19067.06620062187,-20810.859896047103,-25993.491827665788,-37689.60090751659,-11520.714941110009,-20796.26420691779,0.5
1778599320.3007984,-95500.21982195614,-20811.93277978096,19256.541938369508,-20841.146509784045,-26111.129058734066,-37668.50086075078,-11547.224110034003,-20826.282599721268,0.5
1778599320.3008034,-95566.00100588812,-20800.064003475192,19394.496905147662,-20829.009512544813,-26212.404812861063,-37653.50284022127,-11695.393824028233,-20814.436175159954,0.5
1778599320.3008082,-95589.20211663272,-20760.993154167314,19366.914852489812,-20789.804552770205,-26156.3242860227,-37649.92656110842,-11768.059345252437,-20775.432381085444,0.5
1778599320.3008132,-95549.97480511366,-20771.185549638933,19072.743543713517,-20799.72872730836,-26035.848383408593,-37695.07708490814,-11663.743753879518,-20785.3565556236,0.5
1778599320.3008206,-95462.17715289321,-20777.48874157533,19072.54237801342,-20806.255436689313,-25988.99912703027,-37684.34824756959,-11494.965731497496,-20791.749154537818,0.5
1778599320.3008256,-95465.99930119507,-20803.416765143487,19290.963624830678,-20832.183460257467,-26108.960939521905,-37657.01206410075,-11530.90733658163,-20817.721881594884,0.5
1778599320.3008304,-95534.57445318394,-20797.471201118376,19427.80100438607,-20826.17084099899,-26218.551542586272,-37640.49412494828,-11687.21308555759,-20811.64220710304,0.5
1778599320.3008351,-95573.9582269142,-20775.097104918612,19336.091796885943,-20803.863800032592,-26180.218300845423,-37657.861430390054,-11773.244949966067,-20789.40222137001,0.5
1778599320.30084,-95527.06426704697,-20774.06892467367,19051.464682992064,-20802.768564554284,-26045.414930035466,-37697.088741909116,-11652.54552990741,-20788.3069858917,0.5
