timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778598052.2823083,-38160.12748004526,-4192.941390626596,-10237.322477975187,15385.175095221413,-28108.79386768268,-16473.660346705958,-44375.231191543484,-9785.928998700261,0.5
1778598052.282313,-32277.729484764277,4512.70544680422,-4897.758948535794,18803.96381663845,-22658.790368889615,-13068.550892895568,-35663.504679620826,-1080.5503822029093,0.5
1778598052.2823176,-27998.01862216218,9857.85691235744,-774.9796837544064,20131.5009750725,-18854.612869574175,-11742.600708317841,-30316.430964044448,4264.735193817043,0.5
1778598052.282322,-30960.004742146106,4916.6238208560735,-3307.8570136853477,17718.294884955274,-21721.44761341186,-14143.89331864039,-35262.134404436874,-676.1849732619493,0.5
1778598052.2823265,-37239.50382942007,-3768.235894231307,-9169.736107556357,14759.058029539352,-27475.703057730563,-17093.20599951816,-43952.20207598234,-9360.955281371509,0.5
1778598052.2823496,-38211.625899270286,-4144.683974347588,-10364.570959159251,15350.172263404402,-28220.060851581202,-16508.193791889404,-44327.01847875339,-9738.02921033254,0.5
1778598052.282354,-32398.674774011946,4513.4654061157,-5095.214259053977,18751.772493335306,-22812.212742830845,-13119.98225688723,-35663.19175519845,-1080.3939199917222,0.5
1778598052.282359,-28155.95604848338,9775.043699150527,-989.3552648252565,20083.958814616064,-19019.255819231967,-11789.695833885175,-30399.422991207004,4181.7208149100325,0.5
1778598052.2823632,-31008.66448982531,4827.730933157317,-3408.059884078489,17713.779832575303,-21815.906085479986,-14148.721295442736,-35350.647312479894,-764.8766952606077,0.5
1778598052.282368,-37242.834239343916,-3816.940345399421,-9225.369599505615,14768.043430810385,-27531.180087468638,-17084.354708713854,-44000.68300970591,-9409.7714912619,0.5
1778598052.2823727,-38245.71230956463,-4269.540818874934,-10445.573681065283,15336.001257419737,-28299.968338008923,-16521.649542051502,-44451.875323280736,-9862.99781358216,0.5
1778598052.2823772,-32447.46863215788,4380.517230095534,-5167.6786145780825,18730.89596401405,-22914.650787669514,-13140.45645480829,-35795.53643411832,-1213.006819845059,0.5
1778598052.2823818,-28133.112565650055,9802.670455297286,-1007.661343534153,20092.944215887095,-19072.54237801342,-11780.397508191767,-30371.528014126783,4209.504033267979,0.5
1778598052.2823863,-31013.291300927558,4912.488748131842,-3459.4018410923295,17719.25600996685,-21855.379266188058,-14142.149882572876,-35265.73303529418,-680.1412320305386,0.5
1778598052.2823908,-37291.13635911183,-3758.1552574819634,-9310.708559835979,14746.138721244184,-27601.163399358204,-17105.253589779568,-43941.45088689934,-9350.986403344441,0.5
1778598052.2823951,-38362.09784294341,-4337.66893597471,-10577.896008240701,15289.397870230421,-28423.9087610136,-16567.694135629434,-44519.399943280216,-9930.857709748472,0.5
1778598052.2824,-32572.437235407502,4244.953899974096,-5307.95816277959,18694.820248463184,-23037.540678684793,-13175.99572849223,-35931.032709006395,-1348.6372051998621,0.5
1778598052.2824047,-28215.322281756675,9725.221660759647,-1100.6669522126856,20090.306710041372,-19136.87069855579,-11782.364461703834,-30448.797994708777,4132.032886985885,0.5
1778598052.2824123,-31070.10943533295,4866.511209787275,-3525.0712663020217,17730.208364749953,-21881.95549034542,-14130.795196389581,-35311.308242238556,-726.09641863065,0.5
1778598052.2824185,-37425.47034328822,-3803.0152086037647,-9441.846244555265,14731.25245943695,-27659.702618086652,-17119.4916509976,-43986.355541510056,-9396.047520166341,0.5
1778598052.282424,-38517.19659771879,-4360.423011830212,-10692.269884618509,15248.87415753295,-28530.034843687397,-16607.48024075988,-44542.37753658027,-9953.902358281894,0.5
1778598052.2824297,-32728.47476345,4213.16971935865,-5421.348562401362,18654.229480532347,-23155.49083417545,-13216.072406300595,-35962.571020432835,-1380.3096270930323,0.5
1778598052.282434,-28352.33847526771,9611.048950081939,-1184.687159620185,20062.07645679432,-19248.785883043514,-11810.19238355069,-30562.367208286192,4018.0166385193634,0.5
1778598052.2824385,-31171.36283771549,4835.218767549845,-3579.6095227729706,17712.662245352538,-21967.853244287166,-14147.715466942247,-35342.824201920535,-757.5229713348117,0.5
1778598052.2824428,-37504.01437330418,-3829.0773426386527,-9479.061899073351,14704.676235279589,-27759.614915801874,-17145.57613677694,-44012.10475112257,-9421.975543734497,0.5
1778598052.282447,-38593.460749800295,-4348.174255868704,-10782.213304306664,15244.470863875255,-28595.748972386,-16611.74942395084,-44530.0617253854,-9941.765361042662,0.5
1778598052.2824514,-32794.05478168187,4307.2705635154925,-5503.826499441445,18657.69400092292,-23200.864875419724,-13212.071444043095,-35868.470176275994,-1286.5440591030192,0.5
1778598052.2824557,-28386.80486521779,9777.770611974074,-1241.3488318143884,20072.380610988213,-19266.220243718653,-11799.642360167785,-30396.003174305344,4184.1795068001165,0.5
1778598052.28246,-31206.477428254777,4894.607352567596,-3623.0389622496323,17716.819669821223,-21989.78030559782,-14143.356876773463,-35283.50267213615,-698.3579037616139,0.5
1778598052.2824647,-37526.12024857048,-3702.834689955079,-9513.148309367694,14707.537258569868,-27770.097883951414,-17142.223375108646,-43885.817394950085,-9295.956408495476,0.5
1778598052.282469,-38687.203966045854,-4302.911973346707,-10877.34232870845,15200.72849997622,-28674.80709252442,-16654.195386671472,-44484.866498096766,-9896.927761665316,0.5
1778598052.2824736,-33011.58195872092,4151.143628495172,-5726.22635677175,18575.260767371747,-23367.988868712055,-13293.521200838233,-36024.91003571868,-1442.9392150568028,0.5
1778598052.282478,-28558.063931234352,9644.375401064803,-1414.2395751761885,20034.069720991818,-19393.84870455846,-11837.014476897059,-30529.599550914714,4050.605481935201,0.5
1778598052.2824824,-31200.97889911877,5014.144481914578,-3628.4257326633615,17754.41530399505,-21977.218625213936,-14105.045986777066,-35163.80908057798,-579.1560505814613,0.5
1778598052.282487,-37518.610062433494,-3713.8093964826344,-9496.205687070571,14718.444909864058,-27764.86757574887,-17130.57811624743,-43896.97091543328,-9306.975818511943,0.5
1778598052.282491,-38736.62367303654,-4442.722134914653,-10917.44135826127,15182.333014289501,-28727.601912927857,-16672.30029968027,-44624.16256954224,-10036.246184855245,0.5
1778598052.2824953,-32962.78810057499,4139.900701034153,-5660.869855984432,18602.596950840587,-23353.348476093826,-13266.363831325036,-36035.840038757335,-1454.1150872844562,0.5
1778598052.2824996,-28499.144732850164,9634.183005593182,-1346.0444028430466,20056.28735498039,-19365.663154800317,-11814.550973719475,-30539.411966730593,4040.480141696947,0.5
1778598052.282504,-31247.17995490789,4971.430298260486,-3653.638500408948,17730.521289172328,-22024.15728857008,-14128.18004228831,-35206.59031946544,-622.0266964467403,0.5
1778598052.2825081,-37576.03169393918,-3739.0668677171316,-9533.756617755487,14698.48480206547,-27820.881047353872,-17149.53239554553,-43922.07192445659,-9332.65797289109,0.5
1778598052.282513,-38815.19005479694,-4477.590856264932,-10962.658937294358,15154.527444187099,-28801.765001030566,-16699.25650349337,-44659.277160081525,-10071.4278306279,0.5
1778598052.2825172,-33059.526450577556,4149.780172083399,-5719.5655369240685,18567.90704344595,-23445.79529116098,-13299.869096263541,-36025.58058805235,-1444.2356162352105,0.5
1778598052.2825215,-28576.951155299088,9732.463625963168,-1386.7916329850714,20033.30976168034,-19440.966181870244,-11836.522738519043,-30441.13134636061,4138.559596366835,0.5
1778598052.282526,-31327.15449656898,4940.6295944010735,-3695.8832974294783,17708.817745306224,-22091.212521936002,-14149.414199520852,-35237.41337506931,-653.2520834508042,0.5
1778598052.2825303,-37684.23648884732,-3840.879063711055,-9602.28706625546,14676.781258199366,-27891.736077277194,-17171.21358766718,-44023.81706521715,-9434.514872373924,0.5
1778598052.2825348,-38852.048081403744,-4449.517065229066,-10958.322698870028,15144.71502837122,-28839.628856137857,-16709.046567564794,-44631.20336904566,-10043.80107448114,0.5
1778598052.2825394,-33124.7711926426,4121.751084536443,-5752.690822206834,18539.18505182088,-23515.488030372624,-13328.21110823287,-36053.520268621476,-1472.8011456490929,0.5
1778598052.282544,-28640.89949618572,9727.948573583195,-1416.6535635773616,20009.147525924152,-19514.458717639296,-11860.662622530774,-30445.132308618107,4134.133950964684,0.5
1778598052.282548,-31323.421755244945,5107.217145826477,-3678.2254193097856,17713.332797686195,-22118.28048447138,-14144.832091907514,-35070.244678288065,-486.0610349251074,0.5
1778598052.2825527,-37625.07142127412,-3600.3966451164065,-9534.717742767065,14683.978519913975,-27895.737039534695,-17163.770456763563,-43782.820556500024,-9193.831288079178,0.5
1778598052.282557,-38925.94294857299,-4565.075584063004,-11028.440121226326,15097.709309781709,-28937.797717785565,-16755.359382076193,-44746.5607221795,-10159.180779359434,0.5
1778598052.2825613,-33249.53863019212,3868.662282069002,-5854.123038545017,18482.568083115588,-23656.77340707462,-13384.246931582324,-36307.03375423357,-1725.5993754386159,0.5
1778598052.2825658,-28733.63688393079,9562.903292525209,-1498.5950587505174,19980.269072087893,-19625.92686723791,-11888.892875777827,-30610.49051409847,3968.9545594399647,0.5
1778598052.28257,-31359.54217428472,4986.607132745639,-3690.5859339935705,17715.053882009255,-22171.34352580828,-14142.328696528519,-35191.01115358009,-606.9839724283186,0.5
1778598052.2825747,-37709.538663570725,-3746.487646876293,-9588.339577715347,14651.210862542495,-27988.49677902422,-17195.621692612374,-43929.02331698219,-9339.832882861243,0.5
1778598052.2825794,-39062.10977579472,-4668.966492291271,-11112.326218167093,15045.897966134307,-29070.209451938805,-16806.43311815657,-44850.29516819658,-10262.445838742953,0.5
1778598052.2825842,-33472.16200496698,3748.5887108550924,-6051.935976974485,18414.17174508235,-23833.776871416198,-13451.592737626164,-36426.704994047286,-1845.561187930249,0.5
1778598052.2825887,-28807.285881911026,9545.13365568324,-1539.409344125908,19988.695679747543,-19676.173588773443,-11880.10864020689,-30628.01428175143,3951.363736553638,0.5
1778598052.2825935,-31391.058133966704,4960.544998710751,-3701.82886145459,17721.08885301219,-22197.763287754453,-14136.159615058854,-35217.07328761498,-633.0237547187513,0.5
1778598052.2825978,-37707.19173040292,-3832.3406973291276,-9555.303699410404,14663.549025481823,-27988.67559297986,-17182.76943955057,-44015.27869883522,-9426.088264714273,0.5
1778598052.2826023,-39096.330296555796,-4719.861414416006,-11128.53123289719,15028.016570570062,-29113.750650137743,-16823.4204439426,-44901.45831125478,-10314.011313201347,0.5
1778598052.282607,-33434.32050160414,3764.525504651726,-5988.747595399332,18421.436062030323,-23839.923601141407,-13444.060199744727,-36410.96936595075,-1829.7138011114362,0.5
1778598052.2826111,-28806.391812132813,9569.921740284175,-1528.6581550429053,19985.38762156816,-19694.7478884158,-11882.902608263805,-30603.784990761877,3975.704786265467,0.5
1778598052.282616,-31363.78900573123,5127.624288514172,-3670.022329094688,17738.210289264953,-22178.33962182279,-14118.434681705796,-35050.19516351166,-466.23503759325,0.5
1778598052.2826204,-37675.16168059846,-3564.2538743321747,-9527.65459151919,14677.116534366196,-27961.67468567785,-17168.911357988283,-43746.968358393715,-9158.046145206232,0.5
1778598052.282625,-39086.62963946219,-4575.647959190364,-11114.114357723518,15028.485957203622,-29106.46398144531,-16823.08516777577,-44756.887228117856,-10169.999023675802,0.5
1778598052.2826295,-33451.061958201164,3742.7772572967124,-5999.14115657105,18410.68487294732,-23861.940069429886,-13454.431409171988,-36432.31528190557,-1851.7079176554582,0.5
1778598052.2826335,-28838.310103214993,9519.473853048547,-1586.2586005042317,19973.72001096249,-19731.538859789238,-11893.676149091263,-30653.271752985926,3925.7262856634006,0.5
1778598052.282638,-31339.135031597023,5145.751553267426,-3698.856079442034,17773.883673415625,-22135.871307357706,-14082.247207432654,-35031.374994680285,-447.92895888435356,0.5
1778598052.2826424,-37605.87127278701,-3509.8497283279576,-9507.158041853672,14725.955096001042,-27879.062638171035,-17119.782223675516,-43692.31834320049,-9103.440833501916,0.5
1778598052.282647,-38993.86989997267,-4539.818112828507,-11058.592624496536,15061.186559341737,-29023.69547172731,-16789.75871679291,-44721.34795443391,-10134.035066847215,0.5
1778598052.2826514,-33386.51012021424,3923.0887798176745,-5976.007101059807,18429.03565514513,-23802.32796696758,-13435.722999062897,-36252.339035551435,-1671.66461606796,0.5
1778598052.2826557,-28745.10332883636,9724.774625870541,-1509.860337955992,20005.995929955952,-19643.629448846514,-11861.377878353343,-30448.149794119574,4130.669430574111,0.5
1778598052.28266,-31259.38400738049,5160.6378150746605,-3612.377180144451,17782.220874097453,-22088.75383004592,-14073.664137561815,-35016.622843339785,-433.02034533266374,0.5
1778598052.2826643,-37566.39809207894,-3566.5784557555266,-9455.436105184092,14715.561534829323,-27866.925640931804,-17129.684046469218,-43749.136477605876,-9160.43778186295,0.5
1778598052.282669,-39028.82802830077,-4561.52165669461,-11086.398194598938,15037.180785796738,-29054.89850698692,-16813.071586259794,-44742.7609256221,-10155.783314202228,0.5
1778598052.2826734,-33461.52257460625,3780.7752228707345,-6035.753313988843,18393.40697448337,-23868.019743921726,-13470.457609946443,-36394.09379888699,-1813.6652485925256,0.5
1778598052.282678,-28818.52880937205,9523.564222283867,-1567.3937281839524,19981.744287221944,-19708.784783933734,-11885.271893176066,-30649.31549421734,3929.3696200096156,0.5
1778598052.2826824,-31273.95734476535,5143.203454399521,-3597.04388344811,17790.066336401265,-22096.845161538742,-14065.662213046815,-35033.677224359184,-450.4323542633479,0.5
1778598052.2826867,-37597.399961638446,-3609.2702876651633,-9463.706250632555,14703.223371889993,-27895.267652901133,-17141.68693324172,-43791.56008858205,-9203.017855050308,0.5
1778598052.2826912,-39133.94828247408,-4770.689281307374,-11176.632186965011,14993.907808531263,-29138.941066138872,-16855.405790258144,-44952.04030895714,-10364.43684869252,0.5
1778598052.2826953,-33610.07226825622,3572.568723269549,-6176.8822284796515,18355.25254669816,-23963.774617168263,-13508.299113309278,-36603.14966477748,-2021.6705824936132,0.5
1778598052.2826996,-28838.488917170635,9427.697590315056,-1564.4880014047626,19999.670386275102,-19714.931513658943,-11867.211683656178,-30745.539754097434,3833.4135810629823,0.5
1778598052.282704,-31257.03707421268,5116.336657564242,-3578.536639039116,17809.735871521934,-22077.64501305163,-14045.523291292584,-35060.521669450005,-477.5450202876354,0.5
1778598052.2827084,-37591.0744179576,-3597.5132700816716,-9466.477866945013,14709.593619059757,-27881.253109127654,-17134.422616293745,-43779.49014657619,-9191.082023511175,0.5
1778598052.2827127,-39114.92694794261,-4757.769973012206,-11169.122000828029,15003.116727246848,-29123.496010720257,-16845.928650609094,-44939.210407639795,-10352.277499708833,0.5
1778598052.2827172,-33538.14435459904,3638.8863490684453,-6106.0942537896935,18371.30109921707,-23922.558000392677,-13492.272912534823,-36536.20619013384,-1955.8893985616446,0.5
1778598052.2827213,-28847.675484141768,9544.038420204928,-1589.8125278726254,19985.320566334794,-19723.112252129587,-11881.203875685202,-30628.885999785187,3949.4414865304816,0.5
1778598052.2827256,-31274.292620932178,5205.497766196462,-3603.212964917775,17796.682452760037,-22091.65955682511,-14058.35319260993,-34971.807595706894,-388.8309465445217,0.5
