timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778599090.7893064,-90218.10027576689,31305.495656191786,-25241.780309889356,-71819.41828959207,-20018.19998242855,-11901.901591050815,-11807.286656771501,-4454.859132153885,0.5
1778599090.7893116,-85197.92082284938,26726.114955677385,-22141.57100219381,-66524.1559176631,-17571.8462552841,-9452.038640026885,-8938.77553209967,-25085.720430102403,0.5
1778599090.7893167,-82931.61039729243,23843.365769787524,-20303.11766900035,-63205.32419745019,-17294.148182171368,-9163.119991197585,-8983.814297177112,-27600.626957491277,0.5
1778599090.7893217,-86247.71520468178,25777.81984541653,-21935.979656693897,-66165.07514298859,-19446.397655772886,-11298.33743552416,-11664.056678301893,-9309.769786568855,0.5
1778599090.7893267,-90702.08259845765,29908.176351568265,-24870.808407164623,-71060.5765653344,-21125.19247832209,-12960.748429387622,-13181.114277972494,4583.04638660507,0.5
1778599090.7893314,-90045.81302950539,31036.604170394443,-25028.634074763548,-70972.91302358068,-19988.181589625074,-11814.95330511967,-11533.47778719399,-5575.217971231696,0.5
1778599090.7893362,-84996.0622186735,28235.863534911103,-22171.052953130362,-65870.63561327882,-17576.67423208645,-9399.892020212654,-9798.13305117286,-25632.466451223667,0.5
1778599090.7893407,-82757.7808806635,25856.40857892139,-20237.00120890155,-62852.05487633406,-17327.072301754037,-9143.875139221565,-10420.003285408413,-27206.409240533027,0.5
1778599090.7893457,-86116.66692694032,27637.529687586986,-21779.517445506746,-65805.79320261398,-19631.85007951857,-11440.807454682286,-12228.862908943047,-9282.098326933185,0.5
1778599090.7893505,-90552.30355886264,31517.32313839473,-24709.875847086412,-70599.48242896586,-21596.188437484318,-13404.922295203483,-12558.640546636647,4545.13782800887,0.5
1778599090.7893555,-89879.5607542468,32246.77231869368,-24900.111544145533,-70371.1593593549,-20673.19550194687,-12488.32195858025,-10916.949619883255,-4624.508872569665,0.5
1778599090.7893603,-84891.14313020029,29280.964050407896,-21967.719133820432,-65151.78115985169,-18323.490717827168,-10144.830959419127,-9464.086230288296,-24143.952029222495,0.5
1778599090.789365,-82581.35856167777,25990.00495553076,-20072.15709354366,-62123.52211755778,-18052.90049945122,-9875.134810821392,-9929.784826014618,-25506.357909006823,0.5
1778599090.7893696,-85614.6020429852,17331.81087157856,-22216.44934611909,-65381.22181668542,-20156.959612007096,-11976.779934976094,-9446.361296935236,-2771.3257397801567,0.5
1778599090.7893744,-90092.2152509946,15707.48725026694,-25552.02252292902,-70963.92762230964,-22121.43208043958,-13939.911298741257,-7874.676033815866,9503.984094141018,0.5
1778599090.7893791,-89718.56113893523,20686.405382919955,-25502.8710368718,-71126.46950798864,-21143.27503958643,-12962.111885799395,-8724.243488817632,-3153.3170525213545,0.5
1778599090.7893841,-84260.24279120479,20390.98237645416,-22373.67151661772,-65640.21147968907,-18612.431718400923,-10428.1616721346,-10256.343812506653,-23521.433594397735,0.5
1778599090.7893891,-78710.0811255075,18351.47510188521,-20566.980012295247,-62458.10538030927,-18216.783489797534,-10026.098492872536,-11723.065283663904,-27119.930341235442,0.5
1778599090.789394,-73363.20857563122,15619.555487579762,-22248.747616857007,-65617.56916255584,-20499.276578340123,-12301.707244122892,-13058.470256146224,-11190.64673073849,0.5
1778599090.789399,-71359.1958712573,16214.268352302117,-24772.483083305728,-70705.51910466184,-22517.013253809604,-14312.917210211423,-13121.993913888207,2212.6885906086673,0.5
1778599090.7894037,-70775.3012508513,22946.88200317407,-24182.374677941167,-70442.01438927822,-21365.719600405646,-13161.735315529742,-11120.663418848922,-11879.59455008442,0.5
1778599090.7894084,-67004.00316762962,32071.53464216407,-20389.08247817546,-64563.05856264336,-18233.234373716637,-10033.340458076056,-8069.4044315105,-42944.7866016372,0.5
1778599090.7894132,-65474.09331489722,34314.398087787406,-17901.713299955525,-60762.56910116305,-17164.083381185937,-8964.882369623467,-6575.614997817874,-48763.61623568729,0.5
1778599090.789418,-69673.8966910716,30275.41551296896,-19357.88474772987,-63419.386854098666,-19047.620182945753,-10843.322973647473,-5402.997780203555,-25684.858940226906,0.5
1778599090.7894228,-75502.09170604846,29436.420433094554,-22176.886758433197,-68421.17082132946,-20906.681824527004,-12698.204839015585,-4810.9671248158365,-7044.3310790456635,0.5
1778599090.7894275,-76128.8122688308,35911.474932608005,-22090.385507391158,-68287.50738948672,-19844.25870707735,-11636.295811688402,-6699.957752222747,-17874.667689164602,0.5
1778599090.7894323,-71812.98098718894,42326.9396814036,-18692.160390873003,-62576.39081196676,-17145.866709454862,-8938.95434605531,-9069.08620227411,-41680.90721141186,0.5
1778599090.789437,-69913.21681895458,40213.0905047763,-16751.537233774332,-58853.73012467982,-16584.86027537111,-8372.002347946447,-7890.478717145767,-43473.897096383225,0.5
1778599090.789442,-73951.23826876143,32343.622427418522,-18727.207926178926,-61873.45080059181,-18760.601432395153,-10537.864033921247,-3880.016968252298,-20715.417947222944,0.5
1778599090.789447,-79604.0391449975,29552.828318217795,-21834.726254311354,-67507.29739752978,-20703.280949983713,-12473.480400261928,-2455.0932592264726,-3170.9525788965916,0.5
1778599090.789452,-80019.96040582185,35533.97632050232,-21810.295797621704,-67884.03605032398,-19704.783821676236,-11474.804457998807,-6484.263418229034,-12964.36941198938,0.5
1778599090.7894568,-75385.90733836977,41635.33200446749,-18639.343218725113,-62040.194814228395,-17089.42855470521,-8859.806818939069,-10950.253719121662,-35975.82560489483,0.5
1778599090.7894616,-73192.48595148158,40791.285430346186,-16856.903357136653,-58112.1662988861,-16589.19651379544,-8353.472751792999,-10103.703749621362,-39606.35240153699,0.5
1778599090.7894664,-76997.11048568612,38282.436225704696,-18729.13017620208,-61057.94740413993,-18964.002306938448,-10717.21443143063,-5703.405225682882,-20774.962994451882,0.5
1778599090.7894711,-82196.34976343511,38735.12610615803,-21671.04442966514,-66588.0148515719,-21082.902977812646,-12829.051951056952,-2921.7529799643735,-5428.568175860426,0.5
1778599090.7894764,-81749.20311560668,41578.111538661906,-21597.84246657401,-66710.01067280897,-19951.547080462824,-11697.718405451586,-4876.122459903057,-15337.029437664682,0.5
1778599090.7894812,-76486.48488360464,41560.52071577558,-18512.742938130254,-60746.16292073285,-17076.419839432223,-8823.440530710284,-8499.451994830608,-36558.826155522605,0.5
1778599090.789486,-73908.25586417387,40213.135208265216,-16714.254524022883,-56585.92213224437,-16423.167755981416,-8164.935787312483,-7035.055105096711,-43110.725952473396,0.5
1778599090.7894907,-76958.68783696745,38659.532506410185,-18512.13944102996,-59381.25364556952,-18572.980889437305,-10305.629409030606,766.9330557504959,-30987.877367481873,0.5
1778599090.7894957,-81172.72927435987,40229.18376078412,-21265.628488734783,-64881.660328109305,-20425.51582163761,-12152.35288767253,6074.801811552265,-20885.492370783373,0.5
1778599090.7895007,-80351.10149992723,44118.610813452106,-20921.47867935642,-64991.65326257388,-19158.50718718853,-10885.746584623646,2889.2758952708123,-29779.720876183615,0.5
1778599090.7895055,-74996.87522612515,45657.64017792227,-17511.60830397705,-59094.03372931883,-16170.280119214074,-7898.838269572052,-3280.7666994055153,-48298.45408182789,0.5
1778599090.7895105,-72460.08634091454,43468.19740154713,-15384.95157777686,-55343.455713207215,-15471.274014863255,-7194.378339574139,-4251.301795399403,-50215.47379678176,0.5
1778599090.7895153,-75864.52524239126,42110.35127763168,-17147.63249726683,-58791.9275512609,-17819.213011170985,-9532.616678788267,146.87331281582271,-32887.48507350506,0.5
1778599090.7895203,-80608.19126465217,43798.57853634102,-20131.836251239332,-64936.46680551372,-19964.399333524627,-11670.426925471655,3506.6534288708485,-18353.35264841946,0.5
1778599090.7895253,-80537.73856612905,42253.134221212174,-20145.31435314588,-65803.17804851271,-19101.510238827497,-10806.286133085028,-4300.721502390087,-15651.339668195209,0.5
1778599090.7895298,-76596.61192853593,35576.06465531167,-17385.00802338219,-60877.94880604134,-16881.780848715407,-8585.685024939183,-17521.13014711501,-18064.76927575699,0.5
1778599090.7895348,-75136.5289254819,32327.328005710606,-15991.01912868251,-57900.00354051633,-16767.026992681862,-8464.002128124492,-16956.525082173954,-22035.422567775557,0.5
1778599090.7895396,-78234.7712796654,36412.154008406884,-17928.758910746445,-61406.63461764272,-18995.495914875977,-10682.032785657977,-1204.0214185740256,-25897.044050341137,0.5
1778599090.7895443,-81881.43603580428,43443.565779157376,-20468.18530180279,-67074.12058998592,-20620.73595771026,-12300.455546433395,10600.270104440464,-28148.66937979095,0.5
1778599090.789549,-81070.15711905446,44067.04533899371,-19946.741455404932,-67347.9518113079,-19470.13520838442,-11148.603099418056,2305.113053931362,-26752.355903667918,0.5
1778599090.789554,-76791.11680878601,37489.463387663774,-16847.560327954332,-62027.409616399964,-17270.097705137458,-8948.163264770898,-14566.318937101238,-23832.346359771058,0.5
1778599090.789559,-75122.35791949724,32839.83115432634,-15374.692127071874,-58864.74953469629,-17347.61355490846,-9021.253469139752,-15720.11598588419,-23686.45652371127,0.5
1778599090.7895637,-78126.32061556824,35783.33238164573,-17378.458962256787,-62318.42932920806,-19553.39545648044,-11221.961524720375,133.1940452091748,-26507.425487926663,0.5
1778599090.7895684,-81810.49159890314,41641.12110628142,-20026.380720899193,-67993.26902547706,-20856.65862043603,-12524.24121191993,11625.097587716293,-28675.29883090244,0.5
1778599090.7895734,-81074.91804062344,41451.62301678932,-19598.657739002436,-68164.8857194049,-19451.650315719882,-11124.44086366187,3034.6739929525847,-27420.42719369259,0.5
1778599090.7895784,-76769.70383759783,34790.28907898535,-16535.7534928028,-62528.312209643394,-17341.645639138897,-9018.526556316205,-14092.372547670908,-24462.307925499434,0.5
1778599090.7895832,-75004.02778435085,30572.179624102075,-15110.941542499251,-58940.43254142196,-17543.57129854814,-9217.211212779428,-15502.700567567417,-24178.910157550596,0.5
1778599090.7895885,-77940.37645344454,33833.477954087015,-17180.042526727026,-62010.422290613926,-19730.644790011025,-11398.808526850764,153.33296696340645,-27122.92547499245,0.5
1778599090.7895932,-81659.95259999664,40033.96362471147,-19910.37516717615,-67541.18264212403,-20978.654441673094,-12646.147626179174,11721.545365040942,-29595.09546698278,0.5
1778599090.789598,-80882.2907069076,40047.03939521783,-19547.606354666514,-67659.4233702926,-19624.429300359407,-11296.459888989913,3230.721143570083,-28286.445532613463,0.5
1778599090.7896028,-76514.80454382951,33459.265048416266,-16658.799846029266,-61585.515628518544,-17584.072659501155,-9258.226663854917,-13989.19689526521,-24960.952992552877,0.5
1778599090.7896075,-74808.94175874493,29384.474978980423,-15328.55812651612,-57406.208802009685,-17795.318996348262,-9464.287395988393,-15793.094431530766,-24395.453857833607,0.5
1778599090.7896123,-77924.81963930365,33351.48493665278,-17310.33084515701,-60441.77686474048,-19950.8094728958,-11612.424148610133,-398.1069204934741,-27321.207800055483,0.5
1778599090.7896173,-81724.28092053902,40248.16039182668,-19868.286832366804,-66361.92695640647,-21179.1495894372,-12838.506738961547,11462.712164248487,-29889.40088622581,0.5
1778599091.2699118,-80985.53341454666,40065.457232649,-19527.91446780139,-66572.68155487557,-19819.940009109978,-11481.577036568766,3492.1694984638098,-28735.939113609686,0.5
1778599091.269939,-76565.34183804296,33413.75689670526,-16665.974755999418,-60351.63227935223,-17718.428995422008,-9379.61898799169,-14294.633483246982,-25374.01323008695,0.5
1778599091.2699552,-74759.79027268771,29722.366299911297,-15333.073178896091,-55914.20750787348,-17912.620951249715,-9566.658385593699,-16794.966673250994,-24775.344106596007,0.5
1778599091.2699609,-77740.75302371419,33930.23865583404,-17333.822528579538,-58669.12706722344,-20100.141477601705,-11745.975821730593,-1004.7556167549631,-27774.2553084201,0.5
1778599091.2699664,-81436.41280369912,40346.53041917449,-19960.04074335584,-64417.7051684505,-21360.802216625478,-13003.19439210825,11744.701772296641,-30519.630672887644,0.5
1778599091.2699714,-80639.84133480089,40949.424022367486,-19543.314819731095,-64781.47980946062,-19911.738623587924,-11555.918938627117,2978.727576580951,-29311.65299554503,0.5
1778599091.2699766,-76359.28110590948,35166.4018829348,-16538.390998648527,-59015.69086500298,-17713.958646530944,-9358.831865648255,-15240.447549873299,-25882.31425074509,0.5
1778599091.2699816,-74639.56023926262,30191.59647126156,-15135.75197884464,-55318.62292511737,-17811.9039907341,-9452.01628828243,-16368.204816365816,-25253.157347817105,0.5
1778599091.2699869,-77653.1341854494,31207.863236411005,-17197.45453565771,-58475.22568407365,-19891.756164044877,-11524.246516733947,1159.072060474403,-28177.123150482556,0.5
1778599091.269992,-81386.03197169685,33916.33587078284,-20069.340773742293,-64112.64856012447,-20959.65545888608,-12590.648244696647,14302.568352528615,-30419.584264705692,0.5
1778599091.2699971,-79348.89398204017,29215.719308342854,-20024.279656920393,-64339.00467622336,-19520.24781945322,-11154.615718676534,5523.876014217855,-28680.462083871615,0.5
1778599091.270004,-72938.03369260236,19187.542103235974,-17215.090062032945,-58410.00329375307,-17582.82096181166,-9217.613544179625,-13129.235879091726,-25403.338718812316,0.5
1778599091.2700105,-69967.68802019216,11950.673097452296,-15864.932938210124,-54314.33669499597,-17945.142739432187,-9574.123868241772,-14343.36028615955,-25045.219069149385,0.5
1778599091.2700157,-68560.42218928602,10674.9696344101,-17952.161187191152,-57253.63579435775,-20282.039973978994,-11904.270875963079,1683.0416539957112,-28132.486716805306,0.5
1778599091.2700205,-67591.4070119151,13511.540116255299,-20808.244741945833,-62688.84243832141,-21706.538999860168,-13325.953582042883,13240.972249623806,-30746.74674829802,0.5
1778599091.2700255,-67085.78820059159,14647.299307262816,-20883.503065526853,-62652.36439137035,-20384.54507405103,-12007.223010924223,4196.540021483901,-29354.031903032293,0.5
1778599091.2700305,-65139.018313767716,10549.50929278246,-18049.726551738568,-56628.457501942816,-18311.778403732587,-9936.043314462104,-14204.131269947442,-25935.354940337533,0.5
1778599091.2700355,-65037.139062540424,10263.786943410272,-16132.751540273614,-52839.45683711253,-18613.459898645866,-10232.44979768393,-16518.07326293865,-25767.292173778078,0.5
1778599091.2700405,-69786.88475929317,21593.03684151612,-17543.28072587022,-56133.0981413243,-20778.87454973156,-12390.622483566105,-1758.2329223433642,-29257.472366985367,0.5
1778599091.2700455,-75017.79645893532,34746.12203194166,-20200.724327650587,-61618.5962103124,-21744.335799734094,-13355.636698679531,8934.685162864347,-31651.50066035994,0.5
1778599091.2700503,-75005.704165185,35952.91506682814,-20295.20515146317,-61570.696421944675,-20038.16009022714,-11654.244262486012,291.7796721195784,-29586.266527922933,0.5
1778599091.2700567,-70974.27647999245,27120.198562168905,-17587.604235125094,-55734.49948245281,-17892.7726021734,-9511.159004111172,-16268.203111672774,-25897.22286429678,0.5
1778599091.2700615,-69861.69604798508,23792.001461029227,-15730.263677866898,-52366.873904093976,-18203.730071035632,-9816.595592092943,-17331.52029890064,-25703.165018935804,0.5
1778599091.2700665,-73964.3587427567,32716.561283655323,-17181.271872672067,-55748.7598954153,-20340.15450956279,-11947.923832884293,-1978.0399773168538,-29188.696049296388,0.5
1778599091.2700715,-78642.7576712081,43779.80307099856,-19882.07785869573,-60864.80598030162,-21300.11723042932,-12908.691216551211,8931.824139574068,-31629.663006027105,0.5
