timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1777992113.1218932,-150706.8828590969,-151845.65953560587,-151185.7466323074,-151185.92544626302,-151335.25745096893,-151137.73508521737,-151907.12683285796,187500.0,0.5
1777992113.1219015,-150695.6175798914,-151827.06288421905,-151173.45317285697,-151187.51242011934,-151291.04570043634,-151104.43098597898,-151866.2454922492,187500.0,0.5
1777992113.1219103,-150694.18706824628,-151803.7276630077,-151197.01191151285,-151188.1382689641,-151230.71834215146,-151170.30157688877,-151819.19507017077,187500.0,0.5
1777992113.121919,-150737.84002516748,-151759.00182235264,-151210.15473725257,-151188.67471083102,-151283.66962476607,-151187.46771663043,-151750.2175867817,187500.0,0.5
1777992113.1219273,-150739.13642634588,-151730.1680720053,-151182.61738808363,-151187.2889026748,-151334.81041607982,-151130.24725082485,-151696.86397276688,187500.0,0.5
1777992113.1219358,-150727.69233318476,-151711.6608275963,-151186.95362650795,-151190.52990562082,-151274.84068570624,-151127.6768002125,-151654.66387923528,187500.0,0.5
1777992113.1219442,-150705.6758648963,-151681.08364118144,-151214.82625184374,-151195.5366963788,-151256.4004965306,-151189.3899666536,-151600.3938436978,187500.0,0.5
1777992113.1219528,-150730.53100473058,-151636.40250401528,-151215.76502511086,-151197.03426325732,-151333.84929106824,-151181.0304142273,-151531.05873239742,187500.0,0.5
1777992113.121961,-150758.7389062332,-151610.94386708067,-151192.76508006634,-151200.65524585906,-151311.22932567948,-151130.80604443623,-151464.49523740952,187500.0,0.5
1777992113.1219697,-150734.59902222146,-151581.14899172177,-151228.46081596147,-151204.76796683884,-151240.5531097118,-151194.46381264494,-151096.2055440194,187500.0,0.5
1777992113.1219783,-150711.86729811042,-151504.3483977733,-151281.456802065,-151210.6911791195,-151245.47049349197,-151260.6026244882,-150882.2546460932,187500.0,0.5
1777992113.1219869,-150721.88087962638,-151415.47786181903,-151276.22649386246,-151204.5891528832,-151311.87752626868,-151253.8971011516,-151058.56520635667,187500.0,0.5
1777992113.1219952,-150727.35705701794,-151338.43139868157,-151266.34702281322,-151200.25291445886,-151311.6093053352,-151240.7542754119,-151260.22264483245,187500.0,0.5
1777992113.1220036,-150716.6729231683,-151264.64829023462,-151272.42669730505,-151204.61150462765,-151230.71834215146,-151244.3976097581,-151464.53994089842,187500.0,0.5
1777992113.122012,-150708.067501553,-151175.1295536911,-151269.92330192606,-151199.87293480313,-151258.18863608703,-151246.7445429259,-151652.60751874538,187500.0,0.5
1777992113.1220207,-150702.1666410168,-151085.49905842534,-151264.73769721243,-151199.64941735857,-151316.7278548155,-151236.7980166433,-151841.70327683727,187500.0,0.5
1777992113.1220293,-150720.07038832552,-151012.25239184528,-151222.55995542527,-151188.67471083102,-151270.99618565993,-151216.7932053558,-152101.58700961914,187500.0,0.5
1777992113.122038,-150692.35422520092,-150953.08732427208,-151222.7834728698,-151184.65139682905,-151228.2820020058,-151205.6396848726,-152690.17549636072,187500.0,0.5
1777992113.1220465,-150705.20647826273,-150793.38411013893,-151221.0400368023,-151187.7806410528,-151308.3235989003,-151182.30446366125,-152871.89517878238,187500.0,0.5
1777992113.1220548,-150716.27059176812,-150379.92154120465,-151200.94581853697,-151189.00998699784,-151282.5073340544,-151147.5698527777,-152805.89047740586,187500.0,0.5
1777992113.1220632,-150692.53303915658,-150407.61535258478,-151232.10415030768,-151191.31221667674,-151213.32868496524,-151211.87582157564,-152721.80321476498,187500.0,0.5
1777992113.1220717,-150716.4717574682,-150544.56449086245,-151236.08276082072,-151187.37830965262,-151265.02826989035,-151239.43552248902,-152619.3651699263,187500.0,0.5
1777992113.1220803,-150694.6788066243,-150695.3270072135,-151232.6405921746,-151184.0478997288,-151321.08644498425,-151208.34424595168,-152525.77841589195,187500.0,0.5
1777992113.122089,-150730.26278379714,-150847.29651776512,-151232.01474332987,-151184.11495496213,-151249.0467726048,-151195.939027779,-152440.05947590584,187500.0,0.5
1777992113.1220973,-150695.88580082488,-150998.21549632735,-151256.53460699733,-151186.3948328966,-151245.6493074476,-151239.32376376673,-152343.72345730348,187500.0,0.5
1777992113.1221056,-150707.1734317748,-151136.97512590588,-151236.01570558737,-151186.21601894093,-151309.88822101217,-151210.35590295267,-152243.69940086597,187500.0,0.5
1777992113.1221142,-150708.04514980855,-151307.49658435542,-151195.40258591206,-151180.181047938,-151262.56957800026,-151154.25302436986,-152166.67528947297,187500.0,0.5
1777992113.1221228,-150686.45336466472,-151540.78174123546,-151233.26644101937,-151182.86325727263,-151212.63578088713,-151214.98271405493,-152082.63273032103,187500.0,0.5
1777992113.122131,-150712.91783009982,-152072.61914880504,-151215.72032162195,-151180.5386758493,-151288.58700854625,-151189.25585618685,-151994.365691467,187500.0,0.5
1777992113.1221397,-150704.6700363958,-152233.57406062772,-151165.94298671998,-151176.51536184733,-151306.13312794367,-151113.9304773725,-151943.69428678683,187500.0,0.5
1777992113.122148,-150692.4212804343,-152211.89286850608,-151188.51824861983,-151182.57268459472,-151240.4413509895,-151139.92555617398,-151901.15891708838,187500.0,0.5
1777992113.1221566,-150710.86146960992,-152166.34001330615,-151207.67369361804,-151183.4444026285,-151254.0535633628,-151190.8875335321,-151833.36607615545,187500.0,0.5
1777992113.1221652,-150747.13835086089,-152126.1068732866,-151185.0984317182,-151182.0809462167,-151335.95035504704,-151143.65829749804,-151769.50714224664,187500.0,0.5
1777992113.1221735,-150739.0246676236,-152106.25852421028,-151177.90117000358,-151186.7301090634,-151301.8192412638,-151109.1248523146,-151727.8211388375,187500.0,0.5
1777992113.122182,-150723.64666743836,-152082.96800648785,-151186.1936671965,-151188.67471083102,-151241.71540042348,-151148.88860570057,-151682.04476619302,187500.0,0.5
1777992113.1221907,-150699.14915551533,-152048.32280258214,-151199.13532723612,-151189.52407712032,-151298.89116274015,-151164.3783646081,-151624.26550677605,187500.0,0.5
1777992113.1221993,-150733.25791755415,-152017.09741557806,-151198.62123711364,-151194.26264694484,-151307.45188086652,-151137.48921602836,-151569.83900902738,187500.0,0.5
1777992113.1222076,-150768.841894727,-151992.1305170215,-151190.440498643,-151192.42980389952,-151243.36942951317,-151151.59316677967,-151520.8216334369,187500.0,0.5
1777992113.122216,-150735.47074025523,-151950.869196757,-151228.52787119485,-151196.83309755722,-151284.0049009329,-151198.12949873562,-151249.06912434925,187500.0,0.5
1777992113.1222246,-150711.1296905434,-151889.89363788292,-151245.73871442542,-151195.69315859,-151298.0641481953,-151200.65524585906,-150892.4246898204,187500.0,0.5
1777992113.1222332,-150718.7292836582,-151814.0318172016,-151270.23622634844,-151195.76021382335,-151218.8942693346,-151238.18382479952,-151040.3932381145,187500.0,0.5
1777992113.1222415,-150697.40571944782,-151723.88723181334,-151285.8600957227,-151196.65428360156,-151249.53851098282,-151243.88351963562,-151229.0866648062,187500.0,0.5
1777992113.1222503,-150712.35903648843,-151635.12845458134,-151264.17890360105,-151195.06730974524,-151315.2079361925,-151234.0487520753,-151418.11536766475,187500.0,0.5
1777992113.122259,-150706.94991433024,-151560.1160001893,-151237.1556445546,-151190.17227770953,-151293.07970918177,-151240.7542754119,-151622.65618117526,187500.0,0.5
1777992113.1222675,-150712.4260917218,-151481.28139749545,-151272.15847637158,-151189.92640852052,-151221.59883041368,-151248.93501388252,-151823.01721847264,187500.0,0.5
1777992113.122276,-150702.14428927234,-151389.2369138285,-151269.43156354805,-151188.2947311753,-151263.62010998966,-151238.3402870107,-152023.57942147012,187500.0,0.5
1777992113.1222844,-150698.5233066706,-151316.43728213754,-151205.84085057268,-151182.14800145008,-151325.6238491087,-151198.73299583592,-152542.13989283322,187500.0,0.5
1777992113.1222928,-150689.3590914439,-151284.07195616627,-151185.6348735851,-151182.14800145008,-151293.3479301152,-151133.19768109295,-152897.86790583943,187500.0,0.5
1777992113.1223013,-150740.0304961241,-151255.7969994303,-151187.06538523023,-151178.8399432707,-151225.01864731536,-151148.6203847671,-152855.95838498574,187500.0,0.5
1777992113.12231,-150726.61944945093,-151219.11778677916,-151199.18003072502,-151179.3763851376,-151279.48984855294,-151165.7194692754,-152792.52413422157,187500.0,0.5
1777992113.1223185,-150705.89938234084,-151192.87683878862,-151177.05180371428,-151183.17618169502,-151312.4139681356,-151118.55728847472,-152739.9528312627,187500.0,0.5
1777992113.1223269,-150696.08696652498,-151177.92352174802,-151175.6436438136,-151184.40552764005,-151252.42188601755,-151128.3697042906,-152698.71386274265,187500.0,0.5
1777992113.1223354,-150709.49801319814,-151142.02662015278,-151203.44921391597,-151183.55616135075,-151267.37520305815,-151182.25976017234,-152635.77135035652,187500.0,0.5
1777992113.1223438,-150746.7360194607,-151106.88967786904,-151195.8943242901,-151186.75246080785,-151327.05436075383,-151138.18212010647,-152573.87936995976,187500.0,0.5
1777992113.1223524,-150737.39299027837,-151087.68952938195,-151183.91378926203,-151195.17906846752,-151273.85720895018,-151118.80315766373,-152528.25945952648,187500.0,0.5
1777992113.1223607,-150713.63308592237,-151059.54868311272,-151211.56289715326,-151199.13532723612,-151236.2392230319,-151182.90796076154,-152473.989423989,187500.0,0.5
1777992113.1223693,-150710.90617309883,-151017.4827000478,-151207.89721106258,-151198.2859609468,-151315.6102675927,-151179.51049560434,-152405.74954816696,187500.0,0.5
1777992113.122378,-150762.71751674623,-150991.30880729065,-151178.1917426815,-151195.7378620789,-151310.98345649047,-151123.34056178815,-152353.714687075,187500.0,0.5
1777992113.1223865,-150757.9342434328,-150973.0921355596,-151194.46381264494,-151197.90598129106,-151247.2586330484,-151147.45809405544,-152310.19584062052,187500.0,0.5
1777992113.1223948,-150729.03343785208,-150938.8716147985,-151214.02158904335,-151202.91277204905,-151289.16815390208,-151182.8409055282,-152251.09782828068,187500.0,0.5
1777992113.1224031,-150705.98878931865,-150909.5684778176,-151201.90694354856,-151201.99635052637,-151352.11066628824,-151146.04993415475,-152197.40893809902,187500.0,0.5
1777992113.1224117,-150695.3717107024,-150810.28202894714,-151192.00512075485,-151204.99148428338,-151298.08649993976,-151134.672896227,-152155.49941724533,187500.0,0.5
1777992113.1224203,-150712.15787078833,-150374.06538415735,-151254.0535633628,-151209.66299887456,-151243.12356032414,-151233.82523463076,-152087.5054106123,187500.0,0.5
1777992113.122429,-150729.97221111922,-150336.1791773056,-151268.64925249212,-151211.5405454088,-151295.6501597941,-151253.83004591824,-151986.63198788548,187500.0,0.5
1777992113.1224377,-150718.93044935827,-150487.05345237892,-151230.2489555179,-151203.940952294,-151337.82790158127,-151208.25483897387,-151894.45339375178,187500.0,0.5
1777992113.122446,-150736.16364433334,-150652.79163751504,-151245.7610661699,-151205.34911219467,-151259.41798203206,-151197.50364989086,-151815.10470093545,187500.0,0.5
1777992113.1224544,-150700.08792878248,-150804.2917614331,-151259.57444424325,-151206.66786511755,-151255.0146883744,-151246.92335688154,-151721.89792655682,187500.0,0.5
1777992113.122463,-150738.64468796787,-150941.93380378888,-151249.47145574944,-151206.75727209536,-151325.15446247513,-151233.78053114182,-151623.52789920903,187500.0,0.5
1777992113.1224716,-150723.53490871607,-151111.18121280448,-151216.30146697778,-151201.54931563727,-151293.43733709306,-151176.40360312507,-151542.99456393655,187500.0,0.5
1777992113.12248,-150698.1209752704,-151260.49086576593,-151267.28579608034,-151206.57845813973,-151223.61048741467,-151230.4948247069,-151231.1430252961,187500.0,0.5
1777992113.1224885,-150708.76040563112,-151361.0737158148,-151297.8629824952,-151203.04688251577,-151245.8057696588,-151229.75721713988,-150841.9097473514,187500.0,0.5
1777992113.122497,-150691.817783334,-151456.09098149432,-151297.6618167951,-151198.77769932483,-151279.28868285284,-151190.2840364318,-150950.0698387706,187500.0,0.5
1777992113.1225057,-150704.3794637179,-151844.65370710538,-151270.07976413725,-151189.0323387423,-151317.73368331598,-151166.16650416452,-151122.4688437544,187500.0,0.5
1777992113.122514,-150699.68559738228,-152178.20878961193,-151241.67069693457,-151184.71845206243,-151262.48017102244,-151175.95656823594,-151321.10879672872,187500.0,0.5
1777992113.1225224,-150696.31048396952,-152115.10981501458,-151246.4092667591,-151179.68930956,-151217.97784781194,-151181.32098690522,-151519.257011325,187500.0,0.5
1777992113.1225312,-150696.0646147805,-152024.33938078157,-151256.3110895528,-151178.45996361494,-151276.36060432918,-151172.3355856342,-151707.9057345278,187500.0,0.5
1777992113.1225395,-150679.0102337611,-151946.8235310106,-151229.6007549287,-151174.7272222909,-151299.09232844025,-151180.80689678274,-151909.13848985895,187500.0,0.5
1777992113.122548,-150695.95285605823,-151870.6487859069,-151231.21008052948,-151176.3365478917,-151217.57551641174,-151194.2402952004,-152259.2338632624,187500.0,0.5
1777992113.1225567,-150688.84500132143,-151807.4380525873,-151197.86127780215,-151174.10137344617,-151266.16820885756,-151202.77866158233,-152812.9759803982,187500.0,0.5
1777992113.1225653,-150681.93831228476,-151769.93182539128,-151173.49787634588,-151168.7816582658,-151315.967895504,-151151.48140805739,-152855.77957103009,187500.0,0.5
1777992113.1225739,-150735.71660944424,-151746.86482511341,-151163.55135006327,-151171.5756263227,-151253.94180464052,-151102.75460514482,-152806.49397450616,187500.0,0.5
1777992113.1225824,-150727.69233318476,-151720.64622886732,-151180.51632410483,-151174.0790217017,-151223.11874903666,-151155.83999822618,-152753.6991541027,187500.0,0.5
1777992113.1225913,-150700.19968750473,-151687.31977788446,-151170.36863212212,-151171.30740538923,-151315.90084027062,-151141.93721317497,-152694.42232780723,187500.0,0.5
1777992113.1225996,-150688.73324259918,-151668.56666428645,-151167.41820185402,-151177.45413511444,-151325.19916596403,-151101.9722940889,-152651.37286798633,187500.0,0.5
1777992113.122608,-150680.99953901762,-151650.77467570003,-151182.5279811058,-151189.30055967576,-151256.1546273416,-151128.83909092416,-152607.518745365,187500.0,0.5
1777992113.1226165,-150717.0752545685,-151614.43073921572,-151195.38023416762,-151186.9983299969,-151240.1954818005,-151179.06346071523,-152545.13502659023,187500.0,0.5
1777992113.122625,-150738.4211705233,-151577.9303405202,-151186.12661196312,-151187.40066139706,-151325.5791456198,-151153.13543714708,-152483.57832236032,187500.0,0.5
1777992113.1226337,-150727.51351922913,-151559.64661355576,-151180.51632410483,-151191.60278935466,-151303.20504942,-151110.15303255952,-152440.01477241694,187500.0,0.5
1777992113.6020577,-150713.0295888221,-151539.6194505238,-151192.3403969217,-151194.75438532286,-151246.96806037048,-151155.1694458925,-152395.33363525078,187500.0,0.5
1777992113.602085,-150707.30754224153,-151497.5981709478,-151222.5823071697,-151200.52113539234,-151304.6579128096,-151195.46964114544,-152328.27840188486,187500.0,0.5
1777992113.6021013,-150760.90702544537,-151464.13760949823,-151179.95753049344,-151192.51921087733,-151354.41289596714,-151140.30553582974,-152269.80623838978,187500.0,0.5
1777992113.6021068,-150768.12663890442,-151452.38059191473,-151177.76705953683,-151195.71551033444,-151302.57920057527,-151113.7740151613,-152232.99291527187,187500.0,0.5
1777992113.6021128,-150753.79917070857,-151433.00162947198,-151197.32483593523,-151200.52113539234,-151249.13617958262,-151158.678669772,-152187.99885368336,187500.0,0.5
1777992113.602118,-150725.70302792825,-151398.736405222,-151206.80197558427,-151202.0410540153,-151315.0738257258,-151174.8389810132,-152128.8114343657,187500.0,0.5
