timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778613744.824829,-59089.42926996104,-12484.030423644832,-12494.021653416356,17207.736338107152,26226.598170590183,-15023.970904823651,2960.6226635721523,-12492.367624326662,0.5
1778613744.824839,-59090.90448509509,-12507.790328000823,-12517.692150794524,17189.251445442613,26331.561962552307,-15040.6006026984,3088.6087523232404,-12516.127528682653,0.5
1778613744.8248494,-59129.55065125831,-12506.38216810014,-12516.462804849483,17182.858846528394,26399.935948841092,-15039.013628842073,3068.402775335643,-12514.652313548602,0.5
1778613744.824859,-59190.74972757694,-12512.506546080893,-12522.43072061905,17167.01145970958,26303.711688960993,-15040.511195720577,2858.452839666944,-12520.843746762723,0.5
1778613744.8248684,-59157.04329693834,-12493.887542949622,-12503.655255276592,17189.072631486968,26190.27658585031,-15023.859146101375,2810.642458277042,-12502.470612820462,0.5
1778613744.8248775,-59116.92191564106,-12509.064377434777,-12518.899144995112,17185.87633202986,26175.815007187728,-15036.040846829517,2925.820997455239,-12517.401578116605,0.5
1778613744.824887,-59114.59733421771,-12529.896203267122,-12539.57450861627,17170.744201033616,26280.287060771832,-15048.69193419122,3062.8371909662715,-12538.14399697113,0.5
1778613744.8248968,-59142.537014786845,-12520.799043273813,-12531.14790095662,17172.375878378854,26356.908840764623,-15043.841605644418,3054.0976588842464,-12529.136243955641,0.5
1778613744.824906,-59164.15115167513,-12491.987644670922,-12501.911819209077,17190.34668092092,26298.97311913647,-15025.915506591262,2891.7792906498066,-12500.056624419287,0.5
1778613744.8249152,-59106.77422365835,-12450.569862195238,-12460.27051928884,17234.22315528669,26215.46700185144,-15004.144907491793,2865.5606944037313,-12458.728248921425,0.5
1778613744.8249245,-59066.85400806118,-12467.80305717028,-12477.727231708435,17228.054073817024,26203.262949378844,-15021.847489100397,2970.055099732292,-12476.386127041118,0.5
1778613744.824934,-59078.991005300406,-12504.102290165698,-12513.892354237123,17197.946274035727,26295.508598745895,-15045.49563473411,3082.819650509316,-12512.461842591983,0.5
1778613744.8249438,-59112.71978768347,-12499.967217441466,-12509.466708834972,17194.88408504535,26367.883547292182,-15040.6006026984,3069.766231747417,-12508.170307656565,0.5
1778613744.8249533,-59149.734276501455,-12482.890484677611,-12492.769955726857,17200.539076392542,26294.167494078578,-15028.910640348273,2885.789023135784,-12491.071223148254,0.5
1778613744.8249624,-59142.62642176467,-12487.986682413422,-12497.66498776257,17199.622654869872,26150.825756886694,-15026.854279858386,2801.187670372447,-12495.966255183966,0.5
1778613744.824973,-59112.36215977218,-12512.260676891885,-12521.916630496578,17187.619768097375,26122.50609666182,-15040.77941665404,2912.8122821822503,-12520.262601406885,0.5
1778613744.824983,-59098.59348518771,-12521.536650840837,-12531.259659678897,17182.143590705826,26235.47181313894,-15046.434408001234,3067.553409046341,-12529.538575355838,0.5
1778613744.824993,-59120.31938079827,-12500.771880241857,-12510.628999546649,17194.16882922278,26324.25294211542,-15040.131216064838,3070.9732259480033,-12508.90791522359,0.5
1778613744.8250031,-59142.91699444259,-12472.251054316886,-12482.264635832864,17211.647893386827,26269.066485055268,-15024.462643201667,2908.6772094580188,-12480.431792787527,0.5
1778613744.8250127,-59116.76545342988,-12458.281214032319,-12468.048926359288,17229.618695928897,26158.872384890605,-15017.153622764781,2845.2429586938574,-12466.305490291774,0.5
1778613744.825022,-59098.97346484345,-12492.099403393198,-12501.867115720168,17208.295131718533,26127.915218820002,-15037.851338130396,2932.5265207918314,-12500.347197097206,0.5
1778613744.825032,-59114.23970630643,-12528.71156081099,-12538.456921393505,17177.11444820338,26214.438821606498,-15054.302222049502,3049.2026268485342,-12536.981706259456,0.5
1778613744.8250413,-59118.73240694194,-12492.85936270468,-12502.38120584264,17203.668320616285,26319.82729671327,-15033.157471794782,3082.3726156202097,-12500.637769775125,0.5
1778613744.8250513,-59157.82560799427,-12476.073202618743,-12485.684452734526,17210.239733486145,26255.454272681985,-15026.988390325118,2899.7812151648063,-12484.119830622654,0.5
1778613744.8250604,-59151.25419512441,-12480.856475932178,-12490.981816170433,17209.569181152485,26123.73544260686,-15024.887326346317,2818.8231967476845,-12489.28308359183,0.5
1778613744.8250697,-59103.91320036807,-12486.936150424022,-12496.837973217724,17214.330102721466,26119.421555926987,-15026.295486247003,2949.826771000239,-12495.005130172389,0.5
1778613744.8250787,-59116.6536947076,-12518.899144995112,-12528.733912555446,17188.133858219848,26218.462135608454,-15050.703591192198,3060.5349612873747,-12527.012828232388,0.5
1778613744.825088,-59163.74882027493,-12525.381150887151,-12535.059456236299,17174.49929410211,26280.19765379401,-15048.4013615133,3038.9878796324588,-12533.628944591159,0.5
1778613744.825097,-59160.19489290654,-12468.630071715126,-12478.487191019916,17218.621637656885,26250.916868557557,-15016.438366942211,2922.222366597935,-12476.631996230126,0.5
1778613744.8251064,-59141.44177930854,-12460.51638847785,-12470.507618249372,17230.043379073548,26138.55464918073,-15015.007855297072,2847.791057561762,-12468.786533926313,0.5
1778613744.825116,-59106.64011319162,-12479.761240453869,-12489.57365626975,17223.002579570126,26126.060024030212,-15024.775567624041,2955.191189669513,-12488.009034157878,0.5
1778613744.825125,-59114.150299328605,-12507.52210706736,-12517.312171138785,17200.293207203533,26231.38144390362,-15044.154530066793,3074.057766682836,-12515.47932809345,0.5
1778613744.8251352,-59161.983032462966,-12516.060473449288,-12525.984647987443,17184.535227362543,26297.58731098024,-15045.249765545102,3046.2969000693442,-12524.218860175475,0.5
1778613744.8251462,-59201.70208236004,-12501.822412231257,-12511.76893851387,17188.715003575686,26227.089908968203,-15031.011704327073,2875.1719445195135,-12510.249019890907,0.5
1778613744.8251572,-59133.596317004725,-12447.105341804665,-12457.230682042918,17246.248393803646,26158.80532965724,-15002.289712702002,2875.641331153075,-12455.263728530852,0.5
1778613744.8251667,-59111.13281382714,-12477.414307286062,-12487.629054502137,17227.584687183462,26138.59935266964,-15029.514137448567,2957.739288537418,-12485.527990523338,0.5
1778613744.8251765,-59165.78282902036,-12551.487988410949,-12561.747439115936,17159.456570083687,26196.04333591978,-15066.394515799824,3019.4524549785206,-12559.691078626047,0.5
1778613744.8251858,-59176.2657971699,-12525.448206120516,-12535.52884286986,17177.092096458924,26292.178188822054,-15044.087474833426,3050.3202140712997,-12534.05362773581,0.5
1778613744.8251953,-59174.03062272437,-12471.602853727682,-12481.705842221481,17218.867506845894,26266.406627465087,-15017.175974509237,2925.239852099401,-12480.163571854064,0.5
1778613744.8252163,-59142.80523572031,-12452.827388385223,-12463.019783856844,17241.867451890404,26166.047294860757,-15008.369387193847,2865.3595287036337,-12461.142237322598,0.5
1778613744.8252285,-59101.32039801126,-12465.746696680391,-12475.46970551845,17240.30282977853,26164.214451815424,-15018.561782665467,2978.057024247292,-12473.815676428758,0.5
1778613744.825238,-59128.6565814801,-12514.361740870685,-12524.174156686564,17197.34277693543,26250.313371457265,-15048.31195453548,3066.793449734861,-12522.944810741523,0.5
1778613744.8252487,-59159.390230106146,-12507.812679745279,-12517.28981939433,17197.007500768603,26331.78547999686,-15038.231317786136,3065.9887869344698,-12516.172232171564,0.5
1778613744.825258,-59179.88677977167,-12475.8943886631,-12485.66210099007,17218.12989927887,26281.851682883702,-15018.83000359893,2913.3487240491777,-12484.097478878199,0.5
1778613744.8252676,-59171.37076513419,-12478.688356720015,-12488.657234747081,17218.80045161253,26153.999704599348,-15021.623971655843,2829.3955718750444,-12486.958502168478,0.5
1778613744.825277,-59160.8654452402,-12523.324790397262,-12533.33837191324,17186.233959941146,26110.100878489124,-15044.288640533525,2910.3312385477116,-12531.326714912262,0.5
1778613744.8252869,-59152.14826490263,-12537.629906848659,-12547.755247086912,17176.510951103086,26221.52432459883,-15051.061219103483,3054.9246734290928,-12545.810645319301,0.5
1778613744.825297,-59170.789619778356,-12519.033255461844,-12528.979781744454,17186.88216053035,26314.239360599444,-15038.901870119797,3061.719603743506,-12527.124586954664,0.5
1778613744.8253067,-59190.45915489902,-12484.969196911956,-12494.871019705657,17210.664416630796,26269.53587168883,-15022.629800156332,2906.7996629237728,-12493.37345282715,0.5
1778613744.825317,-59180.73614606097,-12484.320996322751,-12494.42398481655,17215.93942832225,26146.713035906916,-15018.78530011002,2829.507330597321,-12492.635845260125,0.5
1778613744.8253267,-59151.343602102235,-12508.147955912109,-12518.005075216899,17204.048300272025,26126.440003685955,-15033.001009583595,2930.671326002041,-12516.395749616117,0.5
1778613744.8253372,-59163.65941329711,-12540.602688861214,-12550.504511654915,17176.26508191408,26223.42422287753,-15052.111751092882,3045.4475337800427,-12549.163406987598,0.5
1778613744.8253474,-59192.71668108901,-12531.661991079092,-12541.653220850614,17177.539131348032,26304.270482572378,-15042.03111434354,3043.4805802679757,-12539.775674316368,0.5
1778613744.825358,-59204.540753905865,-12491.652368504092,-12501.509487808882,17207.199896240225,26261.131615773633,-15019.522907677045,2902.061093099248,-12499.587237785727,0.5
1778613744.8253686,-59180.914960016606,-12478.800115442291,-12488.456069046983,17224.522498193088,26149.283486519278,-15013.465584929656,2837.643365579053,-12486.600874257192,0.5
1778613744.825379,-59170.18612267806,-12520.307304895796,-12530.209127689497,17195.68874784574,26111.08435524516,-15037.001971841095,2914.466311271943,-12528.353932899707,0.5
1778613744.8253896,-59170.789619778356,-12543.754284829412,-12553.901976812122,17176.332137147445,26217.121030941133,-15049.921280136263,3047.7944669478497,-12552.15854074461,0.5
1778613744.8253996,-59178.47861987098,-12516.060473449288,-12526.163461943086,17195.532285634552,26319.402613568618,-15034.096245061904,3068.17925789109,-12524.375322386662,0.5
1778613744.8254097,-59193.25312295594,-12479.627129987137,-12489.797173714302,17220.74505338014,26276.1519880476,-15016.036035542016,2918.2884595738005,-12487.941978924511,0.5
1778613744.8254206,-59157.69149752754,-12457.364792509652,-12467.601891470182,17246.628373459385,26176.642021732572,-15004.5919423809,2866.5888746486753,-12465.880807147123,0.5
1778613744.825432,-59119.89469765362,-12473.70391770648,-12483.538685266816,17241.97921061268,26168.930669895493,-15018.695893132199,2971.6197218441635,-12481.929359666034,0.5
1778613744.8254423,-59153.288203869844,-12528.19747068852,-12538.14399697113,17192.64891059982,26248.592287134208,-15052.178806326248,3051.1919321050564,-12536.28880218134,0.5
1778613744.8254523,-59225.43963497158,-12559.467561181495,-12569.861122353212,17153.913337458773,26284.511540473886,-15060.672469219266,2998.3971117016213,-12567.938872330054,0.5
1778613744.8254623,-59214.06259704383,-12497.843801718212,-12507.812679745279,17204.696500861228,26258.91879307256,-15018.561782665467,2896.853136641161,-12506.0021884444,0.5
1778613744.825472,-59170.297881400336,-12462.773914667836,-12472.698089205991,17242.381542012878,26169.89179490707,-15004.547238891988,2855.0553745097372,-12470.909949649567,0.5
1778613744.8254817,-59161.64775629613,-12505.71161576648,-12515.345217626718,17211.379672453364,26133.50315493383,-15029.290620004014,2926.7150672334515,-12513.914705981579,0.5
1778613744.8254917,-59144.41456132109,-12515.009941459888,-12524.62119157567,17206.618750884387,26257.175357005046,-15036.666695674265,3079.243371396467,-12522.900107252612,0.5
1778613744.8255012,-59178.14334370415,-12509.913743724079,-12519.972028728966,17203.48950666064,26336.12171842119,-15035.16912879576,3065.7429177454615,-12518.09448219472,0.5
1778613744.8255112,-59213.95083832155,-12492.9487696825,-12502.80588898729,17210.038567786047,26268.798264121804,-15021.936896078218,2892.963933105938,-12500.838935475223,0.5
1778613744.8255205,-59192.22494271099,-12485.66210099007,-12495.295702850308,17221.79558536954,26150.334018508678,-15015.879573330829,2827.540377085254,-12494.08870864972,0.5
1778613744.8255296,-59160.19489290654,-12508.729101267947,-12518.317999639274,17211.35732070891,26130.485669432364,-15027.5471839365,2931.9453754359934,-12516.887487994134,0.5
1778613744.8255396,-59141.3076688418,-12514.294685637318,-12524.375322386662,17209.636236385853,26257.555336660786,-15034.230355528636,3083.8925342431708,-12522.453072363505,0.5
1778613744.825549,-59176.60107333674,-12508.930266968044,-12519.010903717388,17206.81991658448,26336.278180632376,-15032.241050272114,3068.0227956799026,-12517.468633349972,0.5
1778613744.8255582,-59184.62534959619,-12464.98673736891,-12475.268539818353,17240.12401582289,26301.63297672665,-15007.989407538105,2929.5537387792756,-12473.390993284107,0.5
1778613744.8255675,-59182.34547166175,-12472.429868272528,-12482.488153277416,17237.84413788845,26172.618707730617,-15012.124480262339,2836.1905021894577,-12480.52119976535,0.5
1778613744.8255773,-59166.60984356521,-12511.344255369218,-12521.246078162918,17210.820878841983,26136.54299217975,-15031.21287002717,2923.831692198717,-12519.301476395307,0.5
1778613744.8255875,-59177.60690183722,-12543.597822618225,-12553.410238434106,17183.060012228492,26231.47085088144,-15048.781341169042,3043.8605599237158,-12551.599747133227,0.5
1778613744.8255963,-59209.167565008116,-12538.076941737765,-12548.045819764831,17179.997823238115,26308.092630874235,-15044.199233555704,3037.244443564945,-12546.302383697317,0.5
1778613744.8256056,-59231.54166120788,-12507.209182644985,-12517.468633349972,17200.02498627007,26253.57672614774,-15021.959247822673,2885.7443196468735,-12515.725197282458,0.5
1778613744.8256147,-59180.356166405225,-12467.065449603255,-12476.699051463493,17243.566184469008,26171.344658296664,-15001.865029557352,2860.3974414345553,-12475.112077607166,0.5
1778613744.8256242,-59150.38247709066,-12491.585313270727,-12501.129508153143,17230.915097107303,26156.3242860227,-15019.58996291041,2956.4205356145544,-12499.587237785727,0.5
1778613744.8256333,-59146.18034913306,-12514.674665293058,-12524.352970642207,17212.251390487123,26266.563089676274,-15037.650172430298,3079.690406285573,-12522.721293296969,0.5
1778613744.8256428,-59211.58155340929,-12541.38499991715,-12551.108008755209,17180.02017498257,26310.081936130755,-15050.480073747645,3024.7721701588835,-12549.476331409971,0.5
1778613744.825652,-59261.649460989174,-12538.680438838059,-12548.291688953841,17172.599395823407,26222.86542926615,-15041.584079454433,2840.258519680324,-12546.615308119692,0.5
1778613744.8256612,-59211.98388480949,-12504.169345399065,-12513.981761214944,17209.189201496745,26125.814154841206,-15013.934971563218,2820.767798515296,-12512.19362165852,0.5
1778613744.8256705,-59167.66037555461,-12514.875830993156,-12524.777653786858,17209.032739285558,26122.483744917365,-15027.010742069573,2935.4322475710214,-12522.631886319148,0.5
